#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 1447 19.47685721299333333333 .11766222238917348883 .002 .40213438687000000000 .15789739614271098052 .00047169811320754716 7.83231403350161109739 .00922233339650440147 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 372 19.47653709500666666666 .11779983810945303009 .002 .40170666570333333333 .15767434291445488928 .00047169811320754716 7.82385477588241397618 .00922210840880579488 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1272 19.47653323179333333333 .11774663514301178046 .002 .40216644754666666666 .15776872868516554798 .00047169811320754716 7.83280818035492380486 .00922218674969516977 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 522 19.47642727363333333333 .11787358633546127669 .002 .40173806374333333333 .15754044237293711598 .00047169811320754716 7.82442218154730391223 .00922206227414960747 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 597 19.47652785090000000000 .11788873153304677669 .002 .40182103457000000000 .15720475458737801114 .00047169811320754716 7.82607857088005670561 .00922212399499690960 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 947 19.47670876608000000000 .11754464759527661746 .002 .40218016880666666666 .15752275323489109619 .00047169811320754716 7.83314601934033883928 .00922227162684651194 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 422 19.47675538225333333333 .11772807349485074458 .002 .40181852401333333333 .15741973216950869622 .00047169811320754716 7.82612110026578026577 .00922223047527697282 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 622 19.47668933458000000000 .11785003650026514353 .002 .40199425808333333333 .15766894371757691324 .00047169811320754716 7.82951727897405828612 .00922223007336385964 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 672 19.47660505514666666666 .11760942889596639942 .002 .40190880084333333333 .15725684702759457319 .00047169811320754716 7.82781898221320088710 .00922217557156016250 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1397 19.47672429466000000000 .11775033721706226145 .002 .40228598927666666666 .15797556502813164975 .00047169811320754716 7.83521330074618590679 .00922229738531060057 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1147 19.47669026576666666666 .11780935465170630035 .002 .40207327946000000000 .15783503624758445782 .00047169811320754716 7.83105672818346263781 .00922224429034671364 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1347 19.47676386974000000000 .11774738201771997677 .002 .40223890194666666666 .15761738009560231514 .00047169811320754716 7.83431211243872788563 .00922230776612976465 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 872 19.47673413467333333333 .11786930648468008620 .002 .40212020472000000000 .15749184918026863964 .00047169811320754716 7.83198831751185285032 .00922227308829477462 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 747 19.47655141747333333333 .11765105324670013144 .002 .40244711790333333333 .15761500646491351325 .00047169811320754716 7.83828198465822453809 .00922224427060638152 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1322 19.47664505068666666666 .11756726423390014254 .002 .40196029095000000000 .15756265087054899067 .00047169811320754716 7.82883791130389003061 .00922220334203200325 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 572 19.47677371634666666666 .11777036438418619153 .002 .40230811344000000000 .15754790398951127585 .00047169811320754716 7.83566408972120515569 .00922232446895107893 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1472 19.47670395699333333333 .11758856692071911907 .002 .40228264837666666666 .15766220838540121619 .00047169811320754716 7.83514004946758140868 .00922228724571725319 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1197 19.47661635262000000000 .11795882583691280766 .002 .40211877370333333333 .15758801533937362995 .00047169811320754716 7.83191308360584323653 .00922221749279449654 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 297 19.47669732224666666666 .11798497170276728125 .002 .40217276841333333333 .15760646937679721721 .00047169811320754716 7.83299728163649813856 .00922226495847948515 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 897 19.47670916202666666666 .11763393311019570457 .002 .40198221066666666666 .15757588820863880937 .00047169811320754716 7.82929060546320032015 .00922223728978452928 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 322 19.47674417901333333333 .11796243724462228090 .002 .40259773267666666666 .15790600881948513073 .00047169811320754716 7.84129304639423355876 .00922236114407681445 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 722 19.47681049731333333333 .11748945439648925099 .002 .40247519891666666666 .15763324377952369917 .00047169811320754716 7.83893317916840525711 .00922237091353055805 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 972 19.47656891738000000000 .11775019193592454785 .002 .40197718410666666666 .15761506299431521573 .00047169811320754716 7.82913632946784174231 .00922217051210632409 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 122 19.47668275218000000000 .11772972335704597951 .002 .40192543644333333333 .15735458074483550016 .00047169811320754716 7.82817421563828913721 .00922221498163604132 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1122 19.47676858652666666666 .11770768889512320171 .002 .40334041161000000000 .15815833278438585320 .00047169811320754716 7.85576785852238363357 .00922250241679540033 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 272 19.47647539029333333333 .11797093562379892797 .002 .40195242416666666666 .15740391849162651757 .00047169811320754716 7.82861649735083063595 .00922212224666607257 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 922 19.47657206490000000000 .11784625944885314122 .002 .40199233099333333333 .15735554516795710015 .00047169811320754716 7.82943260412879046806 .00922217463208017764 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 72 19.47682529008666666666 .11771784510176455995 .002 .40199262333333333333 .15742916846017363465 .00047169811320754716 7.82954009256695012728 .00922229367412440569 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 172 19.47686299423333333333 .11753145788666628277 .002 .40191268668333333333 .15752179260883837570 .00047169811320754716 7.82799833417551122339 .00922229745528271279 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 147 19.47652310757333333333 .11774473475020129022 .002 .40220467821666666666 .15773136837011690357 .00047169811320754716 7.83354870926100523456 .00922218866137645603 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47667700954666666666 .11758072047349633024 .002 .40164191203000000000 .15730593761228182431 .00047169811320754716 7.82264979410506576351 .00922216287384691010 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 97 19.47662725412666666666 .11793575411983528619 .002 .40213227231666666666 .15755932528597239096 .00047169811320754716 7.83218037476667647279 .00922222496979633001 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47498829472000000000 .11200277541676704798 .002 .33957819611000000000 .14901537944774722943 .00047169811320754716 6.61328139438438263753 .00921138648476567559 0 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47512533072666666666 .11194429497281021810 .002 .33804983341000000000 .14912766445232620818 .00047169811320754716 6.58356287369102082090 .00921122608181130955 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47501023993333333333 .11175969179109014879 .002 .33846789626000000000 .14894777670757794308 .00047169811320754716 6.59166574555219317598 .00921123334947635826 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47496483811333333333 .11194200429694005657 .002 .33810088049333333333 .14897966826417820014 .00047169811320754716 6.58450275934282485980 .00921115807624101411 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47524398837333333333 .11189772600613456000 .002 .33805301300333333333 .14890990562496098889 .00047169811320754716 6.58366490924465978208 .00921128236818680637 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47502008982000000000 .11171646741921909307 .002 .33959123379000000000 .14910049853319663437 .00047169811320754716 6.61354610038701041901 .00921140336420653169 0 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47505805760000000000 .11209754662278866484 .002 .33824482360000000000 .14904308592017863788 .00047169811320754716 6.58733757729267063936 .00921122306748563873 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47525507722000000000 .11201861419950820383 .002 .33801044353333333333 .14914088326950959227 .00047169811320754716 6.58283960657593411624 .00921128133588196729 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47535416642666666666 .11195676950741455995 .002 .33836297668333333333 .14917541762751921590 .00047169811320754716 6.58973880771428489941 .00921137972180051374 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47500784113333333333 .11210346990976616246 .002 .33814282910000000000 .14895672814144511992 .00047169811320754716 6.58533424814550868364 .00921118446531014435 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47511535517333333333 .11190431289172071552 .002 .33978499559666666666 .14888962735678957323 .00047169811320754716 6.61735198520214645258 .00921147675954419916 0 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47480755964666666666 .11200843979515871026 .002 .33822141896666666666 .14883631629972358943 .00047169811320754716 6.58679704692646248649 .00921110178948073724 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47509050666000000000 .11194983790712630482 .002 .33825123866666666666 .14902143803861137260 .00047169811320754716 6.58747348702318591605 .00921123927458835530 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47520152162000000000 .11180203240110695456 .002 .33827299070666666666 .14920623111440560135 .00047169811320754716 6.58793466333342278561 .00921129469387915685 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47515969534000000000 .11207716658045300214 .002 .33832711326000000000 .14915435788659809513 .00047169811320754716 6.58897456000188327420 .00921128296876434851 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47492667980000000000 .11227247272228119885 .002 .33937415499666666666 .14893294314456975898 .00047169811320754716 6.60928678557916414660 .00921132742118357716 0 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47507023932666666666 .11196344845000213488 .002 .33831346352666666666 .14893832313636108589 .00047169811320754716 6.58867846509171371415 .00921123888116909548 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47509695213333333333 .11175996257417631539 .002 .33827163447000000000 .14901706280359775135 .00047169811320754716 6.58787287745985802003 .00921124530264845677 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47473283096666666666 .11208499814514425783 .002 .33801156958333333333 .14909362588937980584 .00047169811320754716 6.58268501141111560469 .00921103582293224012 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47506850054666666666 .11213780927042106671 .002 .33811868256000000000 .14927302667264301129 .00047169811320754716 6.58488450417059357313 .00921120945547430106 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47495101444666666666 .11179789492046168862 .002 .33970947135000000000 .14896878215730431106 .00047169811320754716 6.61582531368482334610 .00921138830922337080 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47509976544666666666 .11214189809585003274 .002 .33811741501666666666 .14921524308777268362 .00047169811320754716 6.58487038988451824965 .00921122397716065744 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47493097285333333333 .11200028588415812682 .002 .33807780886000000000 .14898372850838165618 .00047169811320754716 6.58404199100200307547 .00921113875784255515 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47508497117333333333 .11239555015405199363 .002 .33813075921666666666 .14942448877996341965 .00047169811320754716 6.58512526711193406418 .00921121897690892646 0 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47494682342000000000 .11213198295694533475 .002 .33807091663333333333 .14913091825685818229 .00047169811320754716 6.58391312397902264082 .00921114520249911324 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47479167754666666666 .11233872810561908707 .002 .33813403539333333333 .14918360200698006527 .00047169811320754716 6.58508989837335802723 .00921108148528074959 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47508537726000000000 .11181557635738350921 .002 .33825622217666666666 .14886312448981097622 .00047169811320754716 6.58756880628001072823 .00921123759360917527 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47501492054000000000 .11215286588073397796 .002 .33817972296333333333 .14870218609997059168 .00047169811320754716 6.58605515053500032993 .00921119321343122950 0 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47499095886666666666 .11189613443162775544 .002 .33796207146666666666 .14935658757236163518 .00047169811320754716 6.58180828625318359353 .00921114998803189828 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47507446738000000000 .11200582610423852518 .002 .33829811413333333333 .14910432424143572959 .00047169811320754716 6.58838096492088511690 .00921123861516667040 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47501888884000000000 .11195432185097780833 .002 .33814715813000000000 .14912697888530279758 .00047169811320754716 6.58542229178931637226 .00921119029810703183 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47474230975333333333 .11195161304755276294 .002 .33802242096333333333 .14921557369695647459 .00047169811320754716 6.58289954317987976139 .00921104187484956448 0 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47490643868666666666 .11207884981643905708 .002 .33806827679000000000 .14909145198762000077 .00047169811320754716 6.58384806037327719074 .00921112581693418244 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47497081331333333333 .11195895304304405235 .002 .33817608045000000000 .14916478619942420642 .00047169811320754716 6.58596929652445174438 .00921117192937597436 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47519379145333333333 .11189392772491940418 .002 .33813087943666666666 .14923023399073274779 .00047169811320754716 6.58516440390362624295 .00921127018635861858 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47508161593333333333 .11196649028685286355 .002 .33820775842333333333 .14919114922003322164 .00047169811320754716 6.58662369843628096147 .00921122870592779332 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47515947822666666666 .11208270987597237956 .002 .33813598044333333333 .14926439315017241967 .00047169811320754716 6.58525214446044996407 .00921125479355927978 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47493410687333333333 .11215669035850320298 .002 .33818640346000000000 .14897684290449026913 .00047169811320754716 6.58615792322397986578 .00921115617776539874 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47524694893333333333 .11197005433240271581 .002 .33813908812333333333 .14903226574081663299 .00047169811320754716 6.58534224428904702976 .00921129639829693353 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47508935373333333333 .11197997395796073683 .002 .33817930890000000000 .14917808396539854811 .00047169811320754716 6.58607225841128630155 .00921122816784234153 0 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47512022932666666666 .11205886925425821799 .002 .33817973982000000000 .14928950827101471958 .00047169811320754716 6.58609109211691086711 .00921124275576962579 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47506509170666666666 .11180691545855979717 .002 .33799818832666666666 .14928452001949464653 .00047169811320754716 6.58253671854076175734 .00921119016292760346 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47507764186000000000 .11219871588650675969 .002 .33800838567000000000 .14926316647140408591 .00047169811320754716 6.58273955452300901614 .00921119756360688314 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47492486309333333333 .11217194713592314851 .002 .33809635639000000000 .14931965597448417403 .00047169811320754716 6.58440113718087558449 .00921113860674174254 0 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47510342789333333333 .11185499054192401597 .002 .33820794962666666666 .14905943493019792143 .00047169811320754716 6.58663479911507180545 .00921123899489133492 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47521945538666666666 .11201230706722830784 .002 .33805169923666666666 .14921677207568130375 .00047169811320754716 6.58363102990045263958 .00921127063437787555 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47494736932000000000 .11204465112634490598 .002 .33795252559333333333 .14904030778662483049 .00047169811320754716 6.58160764925893697206 .00921112808140193108 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47510115541333333333 .11218844522679906856 .002 .33816071360333333333 .14923116998499795290 .00047169811320754716 6.58571410421167430674 .00921123098890448898 0 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47522943928000000000 .11177016353592901449 .002 .33794823216666666666 .14915793689595791053 .00047169811320754716 6.58161936004489892604 .00921126014449912113 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47489190801333333333 .11212636114904157630 .002 .33818389050666666666 .14918634529895925904 .00047169811320754716 6.58609471264874980512 .00921113595732843528 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47496075299333333333 .11189285148170328964 .002 .33810789344000000000 .14905963961723334661 .00047169811320754716 6.58463795502125210769 .00921115718416485063 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47505676006666666666 .11185675922689449972 .002 .33809815871000000000 .14927685973444497130 .00047169811320754716 6.58448083135127825684 .00921120091904440601 0 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47498456764666666666 .11176838053796236422 .002 .33799507194000000000 .14903940360439465721 .00047169811320754716 6.58244880997212489649 .00921115182489084315 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47505007584000000000 .11197548540986411312 .002 .33808038494333333333 .14899170170960801882 .00047169811320754716 6.58413242643068022737 .00921119516512943123 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47505695642000000000 .11191245789288604874 .002 .33795835767333333333 .14926494058826492957 .00047169811320754716 6.58175826458632881919 .00921118048998427508 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47534995368666666666 .11167811380669386318 .002 .33794546951333333333 .14938090546517566617 .00047169811320754716 6.58160628403511515520 .00921131643224775228 0 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47498508747333333333 .11209398493297819350 .002 .33825128160666666666 .14902572939040052046 .00047169811320754716 6.58743866510857633960 .00921118968915484445 -1 ERR|0+/-0
