#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 24 44 15 1100 597 19.47584384943333333333 .11491869053444690573 .002 .36493758071666666666 .17036266313991173896 .00047169811320754716 7.10746733682777312996 .00921566709493325502 4744 ERR|0+/-0
node-1 node-2 24 44 15 1100 1047 19.47577248574000000000 .11477766790259474155 .002 .36518778913666666666 .17057184407551007376 .00047169811320754716 7.11231429579611353511 .00921567318490502895 4733 ERR|0+/-0
node-1 node-2 24 44 15 1100 972 19.47574567939333333333 .11491502373544530761 .002 .36532394880666666666 .17027067876957213037 .00047169811320754716 7.11495631755034962612 .00921568216650010179 4746 ERR|0+/-0
node-1 node-2 24 44 15 1100 147 19.47597124464000000000 .11491073504002732089 .002 .36490108675666666666 .17044025584763224580 .00047169811320754716 7.10680307281072592068 .00921572121797802594 4736 ERR|0+/-0
node-1 node-2 24 44 15 1100 1347 19.47584354441333333333 .11466422496331490449 .002 .36520147513666666666 .17051192242495811861 .00047169811320754716 7.11260679195067596060 .00921570876707833850 4732 ERR|0+/-0
node-1 node-2 24 44 15 1100 222 19.47570285276000000000 .11491196882193352338 .002 .36474493928000000000 .17010083924135750265 .00047169811320754716 7.10366405446526898041 .00921557028960226421 4761 ERR|0+/-0
node-1 node-2 24 44 15 1100 672 19.47557531346000000000 .11501144748617961977 .002 .36493781702666666666 .17042629955757932761 .00047169811320754716 7.10737394023253179171 .00921554086234836137 4741 ERR|0+/-0
node-1 node-2 24 44 15 1100 1272 19.47576641237333333333 .11462364639407980293 .002 .36548309916666666666 .17044974575295770578 .00047169811320754716 7.11806346704027888022 .00921571715672759403 4734 ERR|0+/-0
node-1 node-2 24 44 15 1100 372 19.47584548983333333333 .11491322616989551394 .002 .36511201051333333333 .17036674191774463924 .00047169811320754716 7.11086510324008358304 .00921569550230061800 4944 ERR|0+/-0
node-1 node-2 24 44 15 1100 1122 19.47565244894666666666 .11455120346072045763 .002 .36511056584666666666 .17026881977830481964 .00047169811320754716 7.11076648586793686150 .00921560450263844710 4741 ERR|0+/-0
node-1 node-2 24 44 15 1100 822 19.47546145434666666666 .11466663087114777630 .002 .36514218486666666666 .16997428279493654963 .00047169811320754716 7.11131254672669142008 .00921551970520453501 4734 ERR|0+/-0
node-1 node-2 24 44 15 1100 72 19.47570988256000000000 .11472346176637078815 .002 .36451051650333333333 .17004137190313524784 .00047169811320754716 7.09910106856101897511 .00921553649393748318 4835 ERR|0+/-0
node-1 node-2 24 44 15 1100 447 19.47573560526000000000 .11489321673945320197 .002 .36487938462666666666 .17038543836976526433 .00047169811320754716 7.10629442279893027233 .00921560697923772354 5120 ERR|0+/-0
node-1 node-2 24 44 15 1200 1422 19.47595795187333333333 .11497574087582567215 .002 .36823012933000000000 .17181113711621722934 .00047169811320754716 7.17163451544395944911 .00921624461818724677 5189 ERR|0+/-0
node-1 node-2 24 44 15 1200 522 19.47570700374000000000 .11534602427072498028 .002 .36765707480666666666 .17098478095215424213 .00047169811320754716 7.16038146678675910631 .00921603511025254178 5178 ERR|0+/-0
node-1 node-2 24 44 15 1200 897 19.47582676316666666666 .11529476350037706140 .002 .36799310965000000000 .17126320098142248476 .00047169811320754716 7.16697005358239574788 .00921614506649090240 5165 ERR|0+/-0
node-1 node-2 24 44 15 1200 297 19.47569143542000000000 .11494490329064592505 .002 .36762956174666666666 .17129694230223513925 .00047169811320754716 7.15983990711676405560 .00921602339994113350 5173 ERR|0+/-0
node-1 node-2 24 44 15 1200 747 19.47585761916000000000 .11518914120916046329 .002 .36803083482000000000 .17112249561271079312 .00047169811320754716 7.16771613841491242715 .00921616560035798835 5171 ERR|0+/-0
node-1 node-2 24 44 15 1200 1197 19.47570782480000000000 .11514284172409144002 .002 .36813875981000000000 .17132653643893607090 .00047169811320754716 7.16976292504378476128 .00921611241015036882 5174 ERR|0+/-0
node-1 node-2 24 44 15 1200 597 19.47542358460000000000 .11532573048905298657 .002 .36765200186333333333 .17116621638667188702 .00047169811320754716 7.16017846801456514590 .00921590103867562208 5177 ERR|0+/-0
node-1 node-2 24 44 15 1200 1047 19.47583906685333333333 .11517710025013816690 .002 .36832045222000000000 .17158468728532974702 .00047169811320754716 7.17334985246736254574 .00921620315673410109 5168 ERR|0+/-0
node-1 node-2 24 44 15 1200 972 19.47576149999333333333 .11507388044536151749 .002 .36831368953000000000 .17157142562398243705 .00047169811320754716 7.17318957446887167040 .00921616560459127763 5165 ERR|0+/-0
node-1 node-2 24 44 15 1200 147 19.47577335671333333333 .11499283870269393984 .002 .36824815302000000000 .17114942687930061713 .00047169811320754716 7.17191756724581061760 .00921616070405138714 5167 ERR|0+/-0
node-1 node-2 24 44 15 1200 1347 19.47586479102000000000 .11500420512912727966 .002 .36806175501000000000 .17183794028061577309 .00047169811320754716 7.16832097532028808801 .00921617391167511334 5165 ERR|0+/-0
node-1 node-2 24 44 15 1200 222 19.47564968382666666666 .11528588422573268410 .002 .36779962675000000000 .17134061762442137727 .00047169811320754716 7.16313668442520351169 .00921603091061201736 5192 ERR|0+/-0
node-1 node-2 24 44 15 1200 672 19.47584466328666666666 .11494014263543200554 .002 .36829576466000000000 .17134283358633541945 .00047169811320754716 7.17287110266454312878 .00921620184174912208 5194 ERR|0+/-0
node-1 node-2 24 44 15 1200 1272 19.47559609574000000000 .11541461824793153805 .002 .36820466491000000000 .17172340374840950746 .00047169811320754716 7.17100533435445097848 .00921607040756534259 5164 ERR|0+/-0
node-1 node-2 24 44 15 1200 372 19.47584583912666666666 .11523693628495775937 .002 .36776910007333333333 .17129304163412740984 .00047169811320754716 7.16261429742258768080 .00921611826862811206 5154 ERR|0+/-0
node-1 node-2 24 44 15 1200 1122 19.47585653705333333333 .11523534505910980848 .002 .36837964641666666666 .17150303146076158962 .00047169811320754716 7.17450914478143304009 .00921622083442924017 5165 ERR|0+/-0
node-1 node-2 24 44 15 1200 822 19.47581023694000000000 .11544677978603071157 .002 .36793063686000000000 .17134140468487082515 .00047169811320754716 7.16574726384184169760 .00921612731888192883 5163 ERR|0+/-0
node-1 node-2 24 44 15 1200 72 19.47574921444666666666 .11512363506921914624 .002 .36784029521666666666 .17108668429705644292 .00047169811320754716 7.16396534060782579143 .00921608420165270896 5157 ERR|0+/-0
node-1 node-2 24 44 15 1200 447 19.47571878794666666666 .11504240096764813283 .002 .36768571416666666666 .17148915055918502916 .00047169811320754716 7.16094357145533785844 .00921604522135601014 5173 ERR|0+/-0
node-1 node-2 12 44 15 200 1422 19.47487444774000000000 .11152946196573485120 .002 .33699644615000000000 .15655972382904625873 .00047169811320754716 6.56296347810582389920 .00921095366139160858 868 ERR|0+/-0
node-1 node-2 12 44 15 200 522 19.47512786357333333333 .11130904806852205831 .002 .33851312071666666666 .15641927188156466846 .00047169811320754716 6.59258630945431838422 .00921129532981165901 859 ERR|0+/-0
node-1 node-2 12 44 15 200 897 19.47471689488666666666 .11185987042395279267 .002 .33726052194666666666 .15666601385451034874 .00047169811320754716 6.56805318473304476298 .00921091820503067272 859 ERR|0+/-0
node-1 node-2 12 44 15 200 297 19.47487172087333333333 .11181301703574107453 .002 .33683300321333333333 .15674334520017362277 .00047169811320754716 6.55977952893618194967 .00921092846513568576 862 ERR|0+/-0
node-1 node-2 12 44 15 200 747 19.47508881414666666666 .11144170482166568026 .002 .33716953859666666666 .15680645003757599973 .00047169811320754716 6.56640670959493578988 .00921107984413047686 860 ERR|0+/-0
node-1 node-2 12 44 15 200 1197 19.47491667258000000000 .11158290077196815625 .002 .33714698058000000000 .15674816546214192302 .00047169811320754716 6.56590935320744747849 .00921099556032685318 859 ERR|0+/-0
node-1 node-2 12 44 15 200 597 19.47490525148000000000 .11149005411616401471 .002 .33820395472333333333 .15626531480890506445 .00047169811320754716 6.58648997391274848375 .00921114518111505503 862 ERR|0+/-0
node-1 node-2 12 44 15 200 1047 19.47500433852666666666 .11161460678115570640 .002 .33709722427666666666 .15712987166976005380 .00047169811320754716 6.56496990529338011683 .00921102951695157363 864 ERR|0+/-0
node-1 node-2 12 44 15 200 972 19.47507146310000000000 .11165708260430977873 .002 .33719405044000000000 .15691703567295367783 .00047169811320754716 6.56687822925114599876 .00921107527077218981 862 ERR|0+/-0
node-1 node-2 12 44 15 200 147 19.47522084261333333333 .11158046202870147297 .002 .33706593198000000000 .15723451627244902755 .00047169811320754716 6.56443346383178409877 .00921112678702478288 861 ERR|0+/-0
node-1 node-2 12 44 15 200 1347 19.47502005120666666666 .11154469925706414176 .002 .33702123063666666666 .15682410290771922483 .00047169811320754716 6.56349522433142988333 .00921102578537320836 859 ERR|0+/-0
node-1 node-2 12 44 15 200 222 19.47496889705333333333 .11147317837117454273 .002 .33851837308333333333 .15614750037006478301 .00047169811320754716 6.59263478687901296891 .00921122132052498942 861 ERR|0+/-0
node-1 node-2 12 44 15 200 672 19.47474988662666666666 .11172018920485858052 .002 .33729182005666666666 .15676230089190597061 .00047169811320754716 6.56867383440867122064 .00921093830955087767 861 ERR|0+/-0
node-1 node-2 12 44 15 200 1272 19.47481731690000000000 .11186650862644643782 .002 .33696526354000000000 .15674556152564110151 .00047169811320754716 6.56233694958256419582 .00921092222187213998 860 ERR|0+/-0
node-1 node-2 12 44 15 200 372 19.47502228923333333333 .11152188941472195502 .002 .33696609528666666666 .15683937445431768187 .00047169811320754716 6.56242221642375659994 .00921101876950772204 862 ERR|0+/-0
node-1 node-2 12 44 15 200 1122 19.47487834516666666666 .11156328314603337438 .002 .33688296103666666666 .15698413059889820646 .00047169811320754716 6.56075468274860557769 .00921093888956991397 864 ERR|0+/-0
node-1 node-2 12 44 15 200 822 19.47493539951333333333 .11150977731666364120 .002 .33856462395666666666 .15674584305794293660 .00047169811320754716 6.59352418011660761554 .00921121236200996236 858 ERR|0+/-0
node-1 node-2 12 44 15 200 72 19.47496871099333333333 .11172554920873089380 .002 .33710829795333333333 .15682951952996803021 .00047169811320754716 6.56517355485738461610 .00921101437767705691 860 ERR|0+/-0
node-1 node-2 12 44 15 200 447 19.47520703656000000000 .11161407655937986888 .002 .33729563116666666666 .15671046800745604846 .00047169811320754716 6.56890224949801310865 .00921115392546365821 861 ERR|0+/-0
node-1 node-2 12 44 15 250 1422 19.47498424224666666666 .11175057949737861001 .002 .33895103983666666666 .15773647533030495965 .00047169811320754716 6.60106615971220551016 .00921129218275956980 1077 ERR|0+/-0
node-1 node-2 12 44 15 250 522 19.47493343882000000000 .11183615806927928736 .002 .33851292024000000000 .15773797609163242744 .00047169811320754716 6.59251658985458357971 .00921120383860679906 1079 ERR|0+/-0
node-1 node-2 12 44 15 250 897 19.47512271546666666666 .11173521669603429529 .002 .34036186475000000000 .15749033312530476440 .00047169811320754716 6.62858908367131833313 .00921156540995034350 1074 ERR|0+/-0
node-1 node-2 12 44 15 250 297 19.47495161008000000000 .11188626542552163770 .002 .33870898316666666666 .15761944831937569302 .00047169811320754716 6.59634105707023461685 .00921124121639732491 1077 ERR|0+/-0
node-1 node-2 12 44 15 250 747 19.47501358344000000000 .11191174639697164738 .002 .33882923457666666666 .15783225255395894938 .00047169811320754716 6.59870394584716145128 .00921128806020691169 1078 ERR|0+/-0
node-1 node-2 12 44 15 250 1197 19.47495122041333333333 .11187197421910745720 .002 .33932554654000000000 .15792878635744496577 .00047169811320754716 6.60834846670659433803 .00921133180244359832 1074 ERR|0+/-0
node-1 node-2 12 44 15 250 597 19.47509040860000000000 .11167702368352427608 .002 .33849081214333333333 .15760698127858565463 .00047169811320754716 6.59213916897185540836 .00921127443091765722 1078 ERR|0+/-0
node-1 node-2 12 44 15 250 1047 19.47489402925333333333 .11179089711100411050 .002 .33991207792333333333 .15725272219128849319 .00047169811320754716 6.61975169682021811278 .00921139139953108767 1076 ERR|0+/-0
node-1 node-2 12 44 15 250 972 19.47484614922000000000 .11189073963497998193 .002 .33845967921333333333 .15749190155625256336 .00047169811320754716 6.59145018039402114548 .00921115494975517605 1075 ERR|0+/-0
node-1 node-2 12 44 15 250 147 19.47514862180000000000 .11170803990991203404 .002 .33856924326666666666 .15788136809724571017 .00047169811320754716 6.59368633138869226308 .00921131334558212876 1078 ERR|0+/-0
node-1 node-2 12 44 15 250 1347 19.47501112056666666666 .11203097151143036923 .002 .33894932439000000000 .15807215948711915471 .00047169811320754716 6.60104186180380850061 .00921130457433695327 1074 ERR|0+/-0
node-1 node-2 12 44 15 250 222 19.47503660935333333333 .11179279960201100250 .002 .33838478644333333333 .15761215262684710179 .00047169811320754716 6.59005610403212619513 .00921123354023439088 1077 ERR|0+/-0
node-1 node-2 12 44 15 250 672 19.47497009112000000000 .11170658971609292280 .002 .34008940248333333333 .15727231481456825136 .00047169811320754716 6.62323094166978852088 .00921145336062295763 1074 ERR|0+/-0
node-1 node-2 12 44 15 250 1272 19.47497473215333333333 .11187953835549912694 .002 .33845468877666666666 .15756594805091292516 .00047169811320754716 6.59139651190440371000 .00921121470460563795 1075 ERR|0+/-0
node-1 node-2 12 44 15 250 372 19.47499645538666666666 .11179004359429870845 .002 .33848406719333333333 .15774184816093627793 .00047169811320754716 6.59197600879502897221 .00921122924178377128 1075 ERR|0+/-0
node-1 node-2 12 44 15 250 1122 19.47510068196000000000 .11211809438875850685 .002 .33893951755000000000 .15778665682413330874 .00047169811320754716 6.60088122938119838839 .00921134526229229071 1077 ERR|0+/-0
node-1 node-2 12 44 15 250 822 19.47498923626000000000 .11191980105093762544 .002 .33896543621333333333 .15748497700129343315 .00047169811320754716 6.60134822171884227969 .00921129665107584188 1076 ERR|0+/-0
node-1 node-2 12 44 15 250 72 19.47491484682666666666 .11183801547808371009 .002 .33980652287666666666 .15730565079073070488 .00047169811320754716 6.61770309741934101910 .00921138561432160270 1077 ERR|0+/-0
node-1 node-2 12 44 15 250 447 19.47508586922000000000 .11195196970854121001 .002 .33855623646000000000 .15793131886481169992 .00047169811320754716 6.59341177661845095576 .00921128191312422051 1077 ERR|0+/-0
node-1 node-2 12 44 15 300 1422 19.47515165164666666666 .11185871318476021061 .002 .34045513122666666666 .15869327838093371448 .00047169811320754716 6.63041531122059997328 .00921159280819304561 1296 ERR|0+/-0
node-1 node-2 12 44 15 300 522 19.47498531721333333333 .11217877784445878847 .002 .34017282728666666666 .15875635186576475746 .00047169811320754716 6.62486081672278048623 .00921147284489612117 1291 ERR|0+/-0
node-1 node-2 12 44 15 300 897 19.47497257766000000000 .11192049699827446437 .002 .34020970724000000000 .15878697381717747495 .00047169811320754716 6.62557471915273676425 .00921147230017968300 1290 ERR|0+/-0
node-1 node-2 12 44 15 300 297 19.47524750973333333333 .11163727426447639043 .002 .34164935210000000000 .15842331651666981198 .00047169811320754716 6.65370569368753177710 .00921181475849993957 1289 ERR|0+/-0
node-1 node-2 12 44 15 300 747 19.47525371928666666666 .11203166871249495813 .002 .34040068016666666666 .15872649863546814286 .00047169811320754716 6.62938961246358606801 .00921163277235814693 1292 ERR|0+/-0
node-1 node-2 12 44 15 300 1197 19.47501541881333333333 .11205088668813627041 .002 .34012065739000000000 .15822879094661792874 .00047169811320754716 6.62385504692717710702 .00921147929920111094 1291 ERR|0+/-0
node-1 node-2 12 44 15 300 597 19.47505928226666666666 .11199160079819240622 .002 .34025633657000000000 .15858273563740480965 .00047169811320754716 6.62651232586762956582 .00921151997598251968 1306 ERR|0+/-0
node-1 node-2 12 44 15 300 1047 19.47511893200666666666 .11174538082449571933 .002 .34038474603333333333 .15861950588851085133 .00047169811320754716 6.62903341164005113463 .00921156701209205447 1291 ERR|0+/-0
node-1 node-2 12 44 15 300 972 19.47488955012666666666 .11182593156608197641 .002 .34161602426000000000 .15814414408177996977 .00047169811320754716 6.65293434101689184607 .00921164143066734225 1294 ERR|0+/-0
node-1 node-2 12 44 15 300 147 19.47485258035333333333 .11181440671928763858 .002 .34021868838666666666 .15861821443826276116 .00047169811320754716 6.62570880141150197403 .00921141717914544298 1293 ERR|0+/-0
node-1 node-2 12 44 15 300 1347 19.47493323043333333333 .11211738316536970726 .002 .34045172632333333333 .15856331402485251272 .00047169811320754716 6.63027463833267913904 .00921148955780602999 1288 ERR|0+/-0
node-1 node-2 12 44 15 300 222 19.47486712020000000000 .11210966885845123421 .002 .34031178950666666666 .15862803667369227825 .00047169811320754716 6.62752688007980604523 .00921143777524482656 1291 ERR|0+/-0
node-1 node-2 12 44 15 300 672 19.47490558235333333333 .11213753409272252188 .002 .34007507312666666666 .15830354655303364380 .00047169811320754716 6.62292994005373871876 .00921142089889027435 1290 ERR|0+/-0
node-1 node-2 12 44 15 300 1272 19.47520801656000000000 .11212197509068011958 .002 .34031268693333333333 .15866427036371701485 .00047169811320754716 6.62766036870112689555 .00921159826848865788 1296 ERR|0+/-0
node-1 node-2 12 44 15 300 372 19.47493746300000000000 .11203805840373499582 .002 .34014834191666666666 .15844556609342888734 .00047169811320754716 6.62436768697022489062 .00921144671702113576 1291 ERR|0+/-0
node-1 node-2 12 44 15 300 1122 19.47477952630666666666 .11205533157630205714 .002 .34039734268000000000 .15848042154540108292 .00047169811320754716 6.62916320003365848809 .00921140921482205729 1290 ERR|0+/-0
node-1 node-2 12 44 15 300 822 19.47507231968666666666 .11199427102870960961 .002 .34021273541000000000 .15862815477656215294 .00047169811320754716 6.62566762618817486076 .00921151966713755814 1295 ERR|0+/-0
node-1 node-2 12 44 15 300 72 19.47488245088666666666 .11186358071959014150 .002 .34021296439000000000 .15816952267412834861 .00047169811320754716 6.62560748976294145059 .00921143038488315125 1292 ERR|0+/-0
node-1 node-2 12 44 15 300 447 19.47491082828000000000 .11197901621913186338 .002 .34034088511000000000 .15874309878053433592 .00047169811320754716 6.62810838873513841891 .00921146263576775737 1290 ERR|0+/-0
node-1 node-2 12 44 15 350 1422 19.47511580831333333333 .11222164915809706973 .002 .34159580484666666666 .15941258173597446925 .00047169811320754716 6.65261785902283436816 .00921174486301789189 1512 ERR|0+/-0
node-1 node-2 12 44 15 350 522 19.47510571148666666666 .11224686162179056603 .002 .34180234302333333333 .15981720492140243268 .00047169811320754716 6.65663676281324381312 .00921177075862899879 1505 ERR|0+/-0
node-1 node-2 12 44 15 350 897 19.47518130256000000000 .11195561129711814114 .002 .34182893069333333333 .15964321305410145969 .00047169811320754716 6.65718039971288343051 .00921181026275390400 1529 ERR|0+/-0
node-1 node-2 12 44 15 350 297 19.47516911202666666666 .11224621937138156422 .002 .34151365022333333333 .15938045274822902105 .00047169811320754716 6.65103609216494026561 .00921175775248332450 1509 ERR|0+/-0
node-1 node-2 12 44 15 350 747 19.47514655086666666666 .11216938658154951107 .002 .34160189360333333333 .15948731051076648671 .00047169811320754716 6.65274693997847920955 .00921176022744074792 1504 ERR|0+/-0
node-1 node-2 12 44 15 350 1197 19.47478262683333333333 .11229089506600017470 .002 .34180609457666666666 .15909873323904833284 .00047169811320754716 6.65659939240741923700 .00921161933724850356 1509 ERR|0+/-0
node-1 node-2 12 44 15 350 597 19.47474251398000000000 .11234071285484789467 .002 .34166933789000000000 .15925012836568439837 .00047169811320754716 6.65392238032978066870 .00921158017430384633 1506 ERR|0+/-0
node-1 node-2 12 44 15 350 1047 19.47518996992666666666 .11226361635970410333 .002 .34180727034666666666 .15981627697339011904 .00047169811320754716 6.65676152310341522297 .00921181112490128295 1504 ERR|0+/-0
node-1 node-2 12 44 15 350 972 19.47516614034666666666 .11201989251723526528 .002 .34176953201000000000 .15958576705037243245 .00047169811320754716 6.65601841760327824582 .00921179431465502219 1511 ERR|0+/-0
node-1 node-2 12 44 15 350 147 19.47508652145333333333 .11223133048727194087 .002 .34169818454000000000 .15953968741906921167 .00047169811320754716 6.65460170814002776233 .00921174627482967259 1505 ERR|0+/-0
node-1 node-2 12 44 15 350 1347 19.47501193622000000000 .11226442362949490945 .002 .34178854228333333333 .15962260669598972414 .00047169811320754716 6.65633594063115083977 .00921172459870904738 1506 ERR|0+/-0
node-1 node-2 12 44 15 350 222 19.47515503150000000000 .11234530869212396640 .002 .34153675277000000000 .15944257935207980531 .00047169811320754716 6.65148120915083706225 .00921175455511056156 1508 ERR|0+/-0
node-1 node-2 12 44 15 350 672 19.47508941106000000000 .11238432071592916653 .002 .34170459710666666666 .15939138083622409772 .00047169811320754716 6.65472758082256751320 .00921174858556885821 1505 ERR|0+/-0
node-1 node-2 12 44 15 350 1272 19.47490457138666666666 .11235825206589166354 .002 .34160769100333333333 .15932382759957136320 .00047169811320754716 6.65277718314166021669 .00921164726050319894 1507 ERR|0+/-0
node-1 node-2 12 44 15 350 372 19.47493452514000000000 .11213063489062052283 .002 .34177379590000000000 .15953231815102624731 .00047169811320754716 6.65602229756106177892 .00921168599618601089 1506 ERR|0+/-0
node-1 node-2 12 44 15 350 1122 19.47520845114000000000 .11202599190008735062 .002 .34180592516000000000 .15973686614263835162 .00047169811320754716 6.65674164232575835668 .00921181961876308615 1510 ERR|0+/-0
node-1 node-2 12 44 15 350 822 19.47519145202666666666 .11207162644615421498 .002 .34174929718666666666 .15941076593210500687 .00047169811320754716 6.65563299130589162949 .00921180321835126914 1504 ERR|0+/-0
node-1 node-2 12 44 15 350 72 19.47489743165333333333 .11206587593138877955 .002 .34168787172333333333 .15944328871959447939 .00047169811320754716 6.65433625545183795221 .00921165579716331074 1506 ERR|0+/-0
node-1 node-2 12 44 15 350 447 19.47502112649333333333 .11206804501058120274 .002 .34179543548000000000 .15948628569448086739 .00047169811320754716 6.65647332691198903198 .00921172994485187022 1505 ERR|0+/-0
node-1 node-2 12 44 15 400 1422 19.47527129921333333333 .11243643534864558191 .002 .34359347051333333333 .16037155762184925972 .00047169811320754716 6.69157605488542340379 .00921211517992201832 1722 ERR|0+/-0
node-1 node-2 12 44 15 400 522 19.47495890481333333333 .11241649647663474972 .002 .34339640961333333333 .16041944533835852634 .00047169811320754716 6.68763096528011294353 .00921193884264238208 1720 ERR|0+/-0
node-1 node-2 12 44 15 400 897 19.47522958919333333333 .11219713526850635565 .002 .34311479253333333333 .16031380127692445110 .00047169811320754716 6.68223936003510512862 .00921202419459348304 1718 ERR|0+/-0
node-1 node-2 12 44 15 400 297 19.47525473164000000000 .11236652550728099958 .002 .34301560961333333333 .16003177700743940720 .00047169811320754716 6.68031637414844907076 .00921202124660042238 1718 ERR|0+/-0
node-1 node-2 12 44 15 400 747 19.47515926008666666666 .11218948280546756366 .002 .34314892546333333333 .16043920082848698617 .00047169811320754716 6.68287997332602553060 .00921199619824514093 1721 ERR|0+/-0
node-1 node-2 12 44 15 400 1197 19.47517560082000000000 .11212373302646667864 .002 .34313835506666666666 .16006167170168510013 .00047169811320754716 6.68267972029985649102 .00921200230974469903 1724 ERR|0+/-0
node-1 node-2 12 44 15 400 597 19.47495135377333333333 .11246599772470542191 .002 .34319458812333333333 .16035951550636557841 .00047169811320754716 6.68369790858019204561 .00921190520606779746 1723 ERR|0+/-0
node-1 node-2 12 44 15 400 1047 19.47502028599333333333 .11230217552392844228 .002 .34341869034000000000 .16025050892039174684 .00047169811320754716 6.68808596096076277930 .00921197103781016834 1722 ERR|0+/-0
node-1 node-2 12 44 15 400 972 19.47515160752666666666 .11206303262852621471 .002 .34356598750666666666 .16062259192682834287 .00047169811320754716 6.69099969388194600983 .00921205477877565543 1718 ERR|0+/-0
node-1 node-2 12 44 15 400 147 19.47505402602666666666 .11225943819174694689 .002 .34298849454000000000 .16022887902673258126 .00047169811320754716 6.67971946147205237789 .00921192279856224641 1720 ERR|0+/-0
node-1 node-2 12 44 15 400 1347 19.47507431386666666666 .11239831237783171889 .002 .34341277465000000000 .16000411362912802161 .00047169811320754716 6.68798930663989697014 .00921199556959295817 1720 ERR|0+/-0
node-1 node-2 12 44 15 400 222 19.47505026493333333333 .11233036548713432620 .002 .34297011371666666666 .16043075293491901473 .00047169811320754716 6.67936020400198462720 .00921191829195921548 1719 ERR|0+/-0
node-1 node-2 12 44 15 400 672 19.47529178858666666666 .11213495456924873860 .002 .34366197092000000000 .16022331768010392316 .00047169811320754716 6.69291716030778582789 .00921213503850807432 1720 ERR|0+/-0
node-1 node-2 12 44 15 400 1272 19.47499190746666666666 .11245257216465760210 .002 .34336245872333333333 .16003111693041189987 .00047169811320754716 6.68698110496477403273 .00921194930447127677 1721 ERR|0+/-0
node-1 node-2 12 44 15 400 372 19.47502618802666666666 .11255112878765764390 .002 .34337464497333333333 .16035968402375379063 .00047169811320754716 6.68723020316002588545 .00921196724648360872 1723 ERR|0+/-0
node-1 node-2 12 44 15 400 1122 19.47520633788666666666 .11228762670354005500 .002 .34329890398333333333 .16030020507689493629 .00047169811320754716 6.68581699064575957051 .00921204069477917362 1722 ERR|0+/-0
node-1 node-2 12 44 15 400 822 19.47528916098666666666 .11222295346865575186 .002 .34359098216333333333 .16050628113438499893 .00047169811320754716 6.69153373073832878513 .00921212321057214420 1722 ERR|0+/-0
node-1 node-2 12 44 15 400 72 19.47529608970666666666 .11214791571879051025 .002 .34340207803000000000 .16036356046885946302 .00047169811320754716 6.68785714745480262647 .00921209829468809510 1721 ERR|0+/-0
node-1 node-2 12 44 15 400 447 19.47513511098000000000 .11263275684490191142 .002 .34361089640000000000 .16032639387729347301 .00047169811320754716 6.69186863299495128247 .00921205371905943457 1722 ERR|0+/-0
node-1 node-2 12 44 15 450 1422 19.47488511978666666666 .11271433254148494517 .002 .34467973152666666666 .16103520107673645364 .00047169811320754716 6.71259817460074387367 .00921209584675231817 1939 ERR|0+/-0
node-1 node-2 12 44 15 450 522 19.47503609392000000000 .11258620720175175738 .002 .34473125958666666666 .16087860247260775238 .00047169811320754716 6.71365372315283835358 .00921217457370243282 1939 ERR|0+/-0
node-1 node-2 12 44 15 450 897 19.47506228507333333333 .11243314110294037662 .002 .34489403958333333333 .16107410955660336867 .00047169811320754716 6.71683290263596434408 .00921221126479452000 1935 ERR|0+/-0
node-1 node-2 12 44 15 450 297 19.47505815423333333333 .11261728026931685287 .002 .34474777141666666666 .16114138633013052752 .00047169811320754716 6.71398289688192344469 .00921218742195672221 1936 ERR|0+/-0
node-1 node-2 12 44 15 450 747 19.47520123505333333333 .11231306962180315562 .002 .34485247825333333333 .16093465437586003030 .00047169811320754716 6.71607141039052010830 .00921227039963763221 1937 ERR|0+/-0
node-1 node-2 12 44 15 450 1197 19.47517282340000000000 .11246944205719644255 .002 .34497807889000000000 .16094513671793580131 .00047169811320754716 6.71850770666726923802 .00921227584591595314 1939 ERR|0+/-0
node-1 node-2 12 44 15 450 597 19.47514299346666666666 .11245487552732098800 .002 .34493427316666666666 .16095791406394730617 .00047169811320754716 6.71764429326832558184 .00921225525343047960 1938 ERR|0+/-0
node-1 node-2 12 44 15 450 1047 19.47510421143333333333 .11252895398161063178 .002 .34492655368000000000 .16115850886623396575 .00047169811320754716 6.71748057820855371974 .00921223585523290811 1934 ERR|0+/-0
node-1 node-2 12 44 15 450 972 19.47499779457333333333 .11251051802324222140 .002 .34498086760333333333 .16115300350480551887 .00047169811320754716 6.71850163574491176440 .00921219393475911198 1939 ERR|0+/-0
node-1 node-2 12 44 15 450 147 19.47513608423333333333 .11251197404082130235 .002 .34461500756666666666 .16100422659368152801 .00047169811320754716 6.71142416902993320390 .00921220420847809636 1937 ERR|0+/-0
node-1 node-2 12 44 15 450 1347 19.47519350154000000000 .11254511394175637347 .002 .34483306369333333333 .16134834544600938373 .00047169811320754716 6.71569064115653424468 .00921226385501070035 1933 ERR|0+/-0
node-1 node-2 12 44 15 450 222 19.47520487864666666666 .11227328590560876089 .002 .34503671105333333333 .16104372529151852177 .00047169811320754716 6.71966063841807759124 .00921229970712291470 1944 ERR|0+/-0
node-1 node-2 12 44 15 450 672 19.47517900120000000000 .11246889993570922439 .002 .34474734774666666666 .16091361857307487235 .00047169811320754716 6.71401630755527680383 .00921224420193593815 1965 ERR|0+/-0
