#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 522 19.47758490290666666666 .11857234206859028294 .002 .42918646769666666666 .13893503060495769182 .00047169811320754716 8.35951586374043444630 .00922755093401030921 10400 ERR|0+/-0
node-1 node-2 48 44 15 2400 122 19.47725120176666666666 .11821800176196612362 .002 .42913376743000000000 .13871990940517114221 .00047169811320754716 8.35834618739462473845 .00922738440611487909 10373 ERR|0+/-0
node-1 node-2 48 44 15 2400 622 19.47706630047333333333 .11858728410963972645 .002 .42940834017000000000 .13897124565584048002 .00047169811320754716 8.36361471146729655201 .00922734866102325137 10350 ERR|0+/-0
node-1 node-2 48 44 15 2400 597 19.47767417990666666666 .11837262687838530526 .002 .42952284480000000000 .13911767786305745521 .00047169811320754716 8.36610602384101846514 .00922765546873591612 10359 ERR|0+/-0
node-1 node-2 48 44 15 2400 947 19.47736242623333333333 .11858139604978945515 .002 .42936731126333333333 .13886891138916224866 .00047169811320754716 8.36294273545328096407 .00922748009978889632 10372 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47740396412000000000 .11869875162424923245 .002 .42915043058333333333 .13908119048023022530 .00047169811320754716 8.35873629784762155060 .00922745925127105776 10364 ERR|0+/-0
node-1 node-2 48 44 15 2400 97 19.47747184492000000000 .11856579154565572396 .002 .42940313330666666666 .13906427979893606014 .00047169811320754716 8.36368743910102950000 .00922753815602618247 10380 ERR|0+/-0
node-1 node-2 48 44 15 2400 372 19.47754881226666666666 .11864058637185845032 .002 .42918388023666666666 .13894813220626624209 .00047169811320754716 8.35944997674768614677 .00922753350255447243 10356 ERR|0+/-0
node-1 node-2 48 44 15 2400 272 19.47746102092666666666 .11852846996534552622 .002 .42914063516333333333 .13877311825976482200 .00047169811320754716 8.35856999388953665511 .00922748422594416197 10387 ERR|0+/-0
node-1 node-2 48 44 15 2400 1347 19.47757219620000000000 .11849818065876835933 .002 .42966712428666666666 .13906718228790274565 .00047169811320754716 8.36887243362718842491 .00922763444004394064 10353 ERR|0+/-0
node-1 node-2 48 44 15 2400 147 19.47734462237333333333 .11881244130665425498 .002 .42945247051333333333 .13904234533374074559 .00047169811320754716 8.36459376711781550155 .00922748759006685687 10370 ERR|0+/-0
node-1 node-2 48 44 15 2400 1447 19.47743344912666666666 .11839519929636215330 .002 .42925673217666666666 .13937299027110975479 .00047169811320754716 8.36081943356061442993 .00922749287688168253 10342 ERR|0+/-0
node-1 node-2 48 44 15 2400 322 19.47739252535333333333 .11834470129665603461 .002 .42937742927333333333 .13901468718892431662 .00047169811320754716 8.36315273148385220677 .00922749611911125758 10367 ERR|0+/-0
node-1 node-2 48 44 15 2400 347 19.47743580064000000000 .11861968700856249076 .002 .42927022176666666666 .13906544451584541941 .00047169811320754716 8.36108318558674552180 .00922749649142014737 10366 ERR|0+/-0
node-1 node-2 48 44 15 2400 797 19.47740043567333333333 .11872356062098349912 .002 .42933931739000000000 .13884381854602676210 .00047169811320754716 8.36241380758367753835 .00922749274076791349 10351 ERR|0+/-0
node-1 node-2 48 44 15 2400 572 19.47729780646666666666 .11852464791095403022 .002 .42914108751666666666 .13907477857011345455 .00047169811320754716 8.35850876255309149580 .00922740765589987738 10351 ERR|0+/-0
node-1 node-2 48 44 15 2400 997 19.47754359064000000000 .11834210740407400392 .002 .42948172521333333333 .13905148004303722433 .00047169811320754716 8.36524902422597035327 .00922758648181656978 10394 ERR|0+/-0
node-1 node-2 48 44 15 2400 1197 19.47762572585333333333 .11838147728279545249 .002 .42930654367333333333 .13898929962173720195 .00047169811320754716 8.36187217932889491370 .00922759244928922508 10364 ERR|0+/-0
node-1 node-2 48 44 15 2400 1047 19.47735050259333333333 .11838151836824743075 .002 .42923888888000000000 .13888816366464194176 .00047169811320754716 8.36043628805947195849 .00922745060068902075 10355 ERR|0+/-0
node-1 node-2 48 44 15 2400 847 19.47746853820666666666 .11824810810962600174 .002 .43069020222000000000 .13884243517659935137 .00047169811320754716 8.38875486345391706281 .00922777653380054441 10356 ERR|0+/-0
node-1 node-2 48 44 15 2400 897 19.47736398888666666666 .11854127941070484995 .002 .42950287845333333333 .13911141764879057039 .00047169811320754716 8.36558389791012169072 .00922750607014711261 10368 ERR|0+/-0
node-1 node-2 48 44 15 2400 697 19.47735437669333333333 .11893405088289092173 .002 .42941847257000000000 .13890505474734269773 .00047169811320754716 8.36393576614425560730 .00922748584230344132 10362 ERR|0+/-0
node-1 node-2 48 44 15 2400 172 19.47757832500666666666 .11843696791209755003 .002 .42925641000000000000 .13916344921996303164 .00047169811320754716 8.36087534728617495939 .00922756085819899916 10364 ERR|0+/-0
node-1 node-2 48 44 15 2400 1022 19.47736145244666666666 .11852483678593240644 .002 .42942316976666666666 .13903474034599646131 .00047169811320754716 8.36403029360073418356 .00922749003981113598 10391 ERR|0+/-0
node-1 node-2 48 44 15 2400 972 19.47735441130666666666 .11827676121723934667 .002 .43057112342000000000 .13881236587476225271 .00047169811320754716 8.38638637012580421679 .00922770070715738374 10475 ERR|0+/-0
node-1 node-2 48 44 15 2400 1147 19.47744937155333333333 .11861337129697150164 .002 .42941146547666666666 .13874463263165098658 .00047169811320754716 8.36384007838629705927 .00922752915235841723 10362 ERR|0+/-0
node-1 node-2 48 44 15 2400 1097 19.47750730082000000000 .11852094629634205405 .002 .42957912751000000000 .13915836560522051819 .00047169811320754716 8.36713059235591070755 .00922758757404610330 10360 ERR|0+/-0
node-1 node-2 48 44 15 2400 1422 19.47754064642000000000 .11823620442191974749 .002 .42930761329000000000 .13923913678644566162 .00047169811320754716 8.36185648767353398292 .00922755269064375974 10367 ERR|0+/-0
node-1 node-2 48 44 15 2400 647 19.47727691109333333333 .11861922902974616071 .002 .42930208421666666666 .13900725799019256264 .00047169811320754716 8.36163557279752738244 .00922742779795893661 10372 ERR|0+/-0
node-1 node-2 48 44 15 2400 672 19.47722311424000000000 .11850940499951675573 .002 .43050326546333333333 .13859512604743103382 .00047169811320754716 8.38500815283823470313 .00922762638055358632 10369 ERR|0+/-0
node-1 node-2 48 44 15 2400 397 19.47715931259333333333 .11846340086308831033 .002 .42930407553000000000 .13899521887065618855 .00047169811320754716 8.36162387264341125350 .00922737293821273704 10353 ERR|0+/-0
node-1 node-2 48 44 15 2400 72 19.47724484454666666666 .11859741060178044945 .002 .42931868283333333333 .13918662300417073359 .00047169811320754716 8.36194510188310719121 .00922741582689025183 10373 ERR|0+/-0
node-1 node-2 48 44 15 2400 422 19.47749453156000000000 .11862752268589820218 .002 .42938371173000000000 .13866190734318523443 .00047169811320754716 8.36331889716201042719 .00922754519577949452 10393 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47640034906666666666 .11445175085235290108 .002 .40104523268333333333 .13482473074698781607 .00047169811320754716 7.81091750982519588859 .00922192899891812548 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47677376268666666666 .11420474801577334971 .002 .40243550639333333333 .13484316558953115815 .00047169811320754716 7.83814531209519696604 .00922234672341667167 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47650068032666666666 .11428882074816263047 .002 .40109104054000000000 .13504615309867820274 .00047169811320754716 7.81184992395024064044 .00922198411445539251 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47668263687333333333 .11453420365593206795 .002 .40110237713666666666 .13512367184671060584 .00047169811320754716 7.81214370438633514148 .00922207158994535131 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47627374112000000000 .11484615026933493211 .002 .40133073568333333333 .13509107601122472464 .00047169811320754716 7.81642726889367637956 .00922191918643765984 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47680807348000000000 .11427091764938701493 .002 .40109636715000000000 .13513573445969609292 .00047169811320754716 7.81207696195061825818 .00922212948830204021 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47664180150666666666 .11416671950826497896 .002 .40233913696000000000 .13509515171148475297 .00047169811320754716 7.83621525329725189435 .00922226789588259575 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47666268448666666666 .11425941499650776034 .002 .40088545100000000000 .13500163104444780940 .00047169811320754716 7.80791070424530807015 .00922202448449188460 1299 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47678067688000000000 .11474256583051649433 .002 .40106988168333333333 .13524981930325232922 .00047169811320754716 7.81155012164849451374 .00922211200679565808 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47650456827333333333 .11469553976303387125 .002 .40104310940000000000 .13489155709391235172 .00047169811320754716 7.81091795230364218910 .00922197760327574261 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47651235847333333333 .11429369374121026674 .002 .40083888614666666666 .13470653996325726645 .00047169811320754716 7.80694351979223873981 .00922194574812026748 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47657868338666666666 .11437937327260874373 .002 .40124988980666666666 .13516204649506421212 .00047169811320754716 7.81497505051977294854 .00922204840948314259 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47651836138000000000 .11447826199164605263 .002 .40102301089000000000 .13522095330386602510 .00047169811320754716 7.81053203493497669542 .00922198058873567191 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47662408166666666666 .11438564061537296172 .002 .40099069396333333333 .13507601889272307554 .00047169811320754716 7.80994500657048646027 .00922202464681418914 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47664125912666666666 .11428262660268304049 .002 .40093163744666666666 .13527001239837114242 .00047169811320754716 7.80880167198296208596 .00922202244790613812 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47648382576666666666 .11473771676555623638 .002 .40080496047666666666 .13504053010280619473 .00047169811320754716 7.80627133001084642614 .00922192644206660108 1296 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47654463688666666666 .11446516402586247226 .002 .40115840361666666666 .13513191717667724901 .00047169811320754716 7.81317955450220595127 .00922201649030860603 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47679240293333333333 .11451703161055567502 .002 .40111294045000000000 .13484891319912836835 .00047169811320754716 7.81239347127481053865 .00922212500789204006 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47664063714666666666 .11429504622516067804 .002 .40101478078333333333 .13483546367815353687 .00047169811320754716 7.81042077550113219343 .00922203661589696411 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47672497822000000000 .11445717540907545788 .002 .40090331276666666666 .13500822113280665627 .00047169811320754716 7.80828356561368168114 .00922205686296017587 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47653380906666666666 .11446127885750215620 .002 .40108610637333333333 .13513153057687039385 .00047169811320754716 7.81176711112713611638 .00922199882358851366 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47649088094000000000 .11460123279949744323 .002 .40097729585666666666 .13491747566528464788 .00047169811320754716 7.80963064621634877850 .00922195972404397784 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47654022970666666666 .11448587652852112041 .002 .40086135542333333333 .13494561562310430954 .00047169811320754716 7.80739231543729434970 .00922196275183842357 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47666427834666666666 .11428887425324512623 .002 .40103110501333333333 .13494690998319743756 .00047169811320754716 7.81074819751908016337 .00922205056460545763 1297 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47649882815333333333 .11459614260270619357 .002 .40094753505333333333 .13488632282675286251 .00047169811320754716 7.80905419661721420613 .00922195828263837734 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47664687672000000000 .11472007108051385399 .002 .40113843162666666666 .13498071460302191710 .00047169811320754716 7.81283158147387660226 .00922206105875791846 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47679539953333333333 .11420791663457389156 .002 .40107404721666666666 .13510437977068377774 .00047169811320754716 7.81163715770178824783 .00922211964976341976 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47667940441333333333 .11440575915169466139 .002 .40094109213666666666 .13495056548643057779 .00047169811320754716 7.80900111160120433783 .00922204201702295921 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47655465744666666666 .11458387401420907430 .002 .40104067913000000000 .13511057439188870086 .00047169811320754716 7.81089070693497571175 .00922200071796334062 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47665437540666666666 .11453998085255876643 .002 .40120139089666666666 .13490379043114015515 .00047169811320754716 7.81406082542680323841 .00922207553764639199 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47652233443333333333 .11445365949445941555 .002 .40109218045666666666 .13497488376452696990 .00047169811320754716 7.81188081083083326392 .00922199448825353993 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47660928728000000000 .11434639345183890993 .002 .40103903962666666666 .13496472688661740969 .00047169811320754716 7.81088068375458794381 .00922202610391301158 1302 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47668374499333333333 .11455859363095379441 .002 .40105793516666666666 .13496756550123040972 .00047169811320754716 7.81127856666120681280 .00922206437929784244 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47661225310000000000 .11462022096584174667 .002 .40101958324666666666 .13511342573850991155 .00047169811320754716 7.81050292879508347960 .00922202411326032968 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47661470804000000000 .11454661090446598202 .002 .40077208618000000000 .13487433340910355791 .00047169811320754716 7.80568350826526241888 .00922198223042736620 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47653228500000000000 .11457999936550717078 .002 .40100743762333333333 .13519792092469901225 .00047169811320754716 7.81023430539597533591 .00922198442279978154 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47676317865333333333 .11451337149612966058 .002 .40098010365333333333 .13509002090658368755 .00047169811320754716 7.80979451820783961128 .00922208816812272078 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47658054802666666666 .11442553473742388379 .002 .40089098150000000000 .13551128111584544362 .00047169811320754716 7.80798549216221828817 .00922198684924668497 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47673550904666666666 .11471081988747299076 .002 .40095282725333333333 .13486443696893003282 .00047169811320754716 7.80925216801765140381 .00922207042206291385 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47648869198000000000 .11462873936182689525 .002 .40086505808000000000 .13480373936707165591 .00047169811320754716 7.80744377070502593019 .00922193917742649178 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47647354286000000000 .11448920914378689855 .002 .40095660480666666666 .13498350646307589697 .00047169811320754716 7.80922070535201603855 .00922194797812987177 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47656856584000000000 .11431320369158606461 .002 .40086687644333333333 .13497050996678445802 .00047169811320754716 7.80751120482269317996 .00922197702729198789 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47657226184666666666 .11459969503443652825 .002 .40091872796000000000 .13509070211995165942 .00047169811320754716 7.80852257624058564056 .00922198778032882832 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47645532258666666666 .11477148838954107451 .002 .40076887313000000000 .13486486869660556329 .00047169811320754716 7.80555705219984903676 .00922190677459371956 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47645348032000000000 .11482164794873031650 .002 .40094172831333333333 .13501934275451150787 .00047169811320754716 7.80892291981373688339 .00922193596332826744 1289 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47660646384666666666 .11457701214706375279 .002 .40100951660333333333 .13523762765695318344 .00047169811320754716 7.81030454314050919799 .00922201964185750853 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47656076256000000000 .11439381174133437922 .002 .40077956540333333333 .13487367130568008172 .00047169811320754716 7.80580755797041126056 .00922195818089897651 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47661705576666666666 .11463041610361744229 .002 .40080836843666666666 .13504514187894759204 .00047169811320754716 7.80639110478759210301 .00922198964100457824 1297 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47650379273333333333 .11459607143475935113 .002 .40099775463333333333 .13498881911339650140 .00047169811320754716 7.81003428899366725626 .00922196934977566112 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47644969969333333333 .11466877355478217152 .002 .40105585365000000000 .13509861978764504298 .00047169811320754716 7.81114416038179594321 .00922195403686572111 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47656237947333333333 .11479281340171664069 .002 .40089476877000000000 .13502903628102992559 .00047169811320754716 7.80805197155344296104 .00922197897017898485 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47646387279333333333 .11442588843318958854 .002 .40086008464666666666 .13482683970432686241 .00047169811320754716 7.80733695666568088558 .00922192664983972478 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47659622516000000000 .11440850381093937940 .002 .40101702946666666666 .13496515143931639548 .00047169811320754716 7.81044676233535648791 .00922201613735465819 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47669599582000000000 .11433312366088736714 .002 .40089505033333333333 .13491119623047239021 .00047169811320754716 7.80811102157129068954 .00922204180705370257 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47641089002666666666 .11451804010113143688 .002 .40094022588333333333 .13522818915016244799 .00047169811320754716 7.80887658164390494212 .00922191568837628389 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47667196488666666666 .11444353728146981751 .002 .40110773329666666666 .13496472254332942287 .00047169811320754716 7.81224374399842581804 .00922206750691546228 1296 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47661324084000000000 .11431122729715183155 .002 .40105631997000000000 .13501700167296258590 .00047169811320754716 7.81121883185026571157 .00922203096768369293 1290 ERR|0+/-0
