#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 872 19.47699376152000000000 .11903729127430507451 .002 .41255426892000000000 .16266651316071787484 .00047169811320754716 8.03531692204328442795 .00922423832129720778 10383 ERR|0+/-0
node-1 node-2 48 44 15 2400 297 19.47684995170666666666 .11943388700669317511 .002 .41233870066666666666 .16286978691913171969 .00047169811320754716 8.03105900216635634900 .00922413220294278577 10387 ERR|0+/-0
node-1 node-2 48 44 15 2400 422 19.47669701700000000000 .11915408635721519559 .002 .41225569016333333333 .16285332136199935876 .00047169811320754716 8.02937917084547057604 .00922404551118823350 10380 ERR|0+/-0
node-1 node-2 48 44 15 2400 1072 19.47688436683333333333 .11922432306972770038 .002 .41234744602333333333 .16272237965302642924 .00047169811320754716 8.03124352515551274282 .00922414993524386397 10356 ERR|0+/-0
node-1 node-2 48 44 15 2400 122 19.47684366528666666666 .11929873234840290384 .002 .41295961120333333333 .16287760420585230541 .00047169811320754716 8.04314978748488761536 .00922424035666978487 10371 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47716542556666666666 .11886629569016917093 .002 .41187774799000000000 .16265560693330230360 .00047169811320754716 8.02221103271108863627 .00922419804015183262 10374 ERR|0+/-0
node-1 node-2 48 44 15 2400 472 19.47703094688666666666 .11892861431321401652 .002 .41236601223000000000 .16267668542195617897 .00047169811320754716 8.03166558164795566708 .00922422211979870094 10362 ERR|0+/-0
node-1 node-2 48 44 15 2400 447 19.47712879093333333333 .11892480925440387314 .002 .41223356316333333333 .16248070308478168162 .00047169811320754716 8.02912620167759446458 .00922424440731996270 10366 ERR|0+/-0
node-1 node-2 48 44 15 2400 747 19.47688622475333333333 .11927070656920778185 .002 .41274740937000000000 .16298755979573757057 .00047169811320754716 8.03903433186117790060 .00922422236080548092 10353 ERR|0+/-0
node-1 node-2 48 44 15 2400 722 19.47699002552000000000 .11896417062576470397 .002 .41294479272333333333 .16272872968475732278 .00047169811320754716 8.04292160896278721023 .00922430646365685803 10369 ERR|0+/-0
node-1 node-2 48 44 15 2400 1297 19.47678064887333333333 .11920768523112910974 .002 .41255277947333333333 .16273691648334482827 .00047169811320754716 8.03519999188512639272 .00922413793297660418 10348 ERR|0+/-0
node-1 node-2 48 44 15 2400 1247 19.47684419916000000000 .11911798213439682503 .002 .41275580514666666666 .16289933757295498753 .00047169811320754716 8.03918050914046993954 .00922420411968262170 10360 ERR|0+/-0
node-1 node-2 48 44 15 2400 72 19.47715725806000000000 .11907964847335654958 .002 .41216135060000000000 .16256887855219437835 .00047169811320754716 8.02773144133060233583 .00922424487382297380 10374 ERR|0+/-0
node-1 node-2 48 44 15 2400 572 19.47696198335333333333 .11913351970921661600 .002 .41293385311000000000 .16299208305045391706 .00047169811320754716 8.04269695866307961189 .00922429133043137737 10380 ERR|0+/-0
node-1 node-2 48 44 15 2400 697 19.47709653134000000000 .11919632530362230407 .002 .41296906518333333333 .16280712026443585633 .00047169811320754716 8.04343834703302402778 .00922436084700889885 10353 ERR|0+/-0
node-1 node-2 48 44 15 2400 1372 19.47699213906000000000 .11897468900941790345 .002 .41268340688000000000 .16259579565256983698 .00047169811320754716 8.03783147172225952073 .00922426066543538057 10378 ERR|0+/-0
node-1 node-2 48 44 15 2400 1147 19.47723579816000000000 .11913789281352128829 .002 .41276430383333333333 .16287598568524273124 .00047169811320754716 8.03950767482519091421 .00922438961615441740 10370 ERR|0+/-0
node-1 node-2 48 44 15 2400 272 19.47694878662000000000 .11921398481284382782 .002 .41256915032333333333 .16303414926101279972 .00047169811320754716 8.03558821178689154727 .00922421985410273219 10379 ERR|0+/-0
node-1 node-2 48 44 15 2400 1472 19.47702801794666666666 .11919996357373206504 .002 .41416559544000000000 .16275495815617497165 .00047169811320754716 8.06671490645444420616 .00922454323959524784 10359 ERR|0+/-0
node-1 node-2 48 44 15 2400 1447 19.47692802082666666666 .11917508261388504835 .002 .41301515303000000000 .16301410096347306966 .00047169811320754716 8.04426640707602076043 .00922428993401735557 10370 ERR|0+/-0
node-1 node-2 48 44 15 2400 672 19.47704201228666666666 .11908964041691151424 .002 .41300743268666666666 .16285738935440641125 .00047169811320754716 8.04416311782486416281 .00922434210486480168 10342 ERR|0+/-0
node-1 node-2 48 44 15 2400 1097 19.47683202583333333333 .11902733032668259824 .002 .41262346095333333333 .16269265784671843260 .00047169811320754716 8.03659783890607258122 .00922417471629890692 10356 ERR|0+/-0
node-1 node-2 48 44 15 2400 347 19.47695426228666666666 .11945694794830042078 .002 .41285162294333333333 .16300007652290292664 .00047169811320754716 8.04109217717812394966 .00922427298005879919 10379 ERR|0+/-0
node-1 node-2 48 44 15 2400 972 19.47676197535333333333 .11907708333271700222 .002 .41346538596666666666 .16243352327316439610 .00047169811320754716 8.05296690752036305374 .00922429260588284135 10387 ERR|0+/-0
node-1 node-2 48 44 15 2400 647 19.47695785510666666666 .11908419164130740657 .002 .41255739548666666666 .16264476582516966457 .00047169811320754716 8.03536300470638000315 .00922422201155123163 10373 ERR|0+/-0
node-1 node-2 48 44 15 2400 1397 19.47686152318000000000 .11916168460880054225 .002 .41296128573666666666 .16265555775570876760 .00047169811320754716 8.04318977672742474157 .00922424904623932841 10381 ERR|0+/-0
node-1 node-2 48 44 15 2400 397 19.47705618370000000000 .11906541613262958915 .002 .41247185321666666666 .16295617192890185339 .00047169811320754716 8.03373745929587623577 .00922425290501951382 10364 ERR|0+/-0
node-1 node-2 48 44 15 2400 1172 19.47697643892000000000 .11924131764410195790 .002 .41287004670333333333 .16294517070357195517 .00047169811320754716 8.04146017197662335229 .00922428669718593742 10364 ERR|0+/-0
node-1 node-2 48 44 15 2400 547 19.47700572570000000000 .11896084537229941781 .002 .41289939981333333333 .16274996693997075125 .00047169811320754716 8.04204397430238684447 .00922430571168577055 10373 ERR|0+/-0
node-1 node-2 48 44 15 2400 497 19.47695619528666666666 .11908290582669127804 .002 .41306707475333333333 .16284489094304581869 .00047169811320754716 8.04528932068587632492 .00922431247015591346 10375 ERR|0+/-0
node-1 node-2 48 44 15 2400 1272 19.47675336556000000000 .11899660854210294517 .002 .41232336325000000000 .16252925771710744412 .00047169811320754716 8.03072045287845591967 .00922408408346152761 10360 ERR|0+/-0
node-1 node-2 48 44 15 2400 1422 19.47694174626666666666 .11924391549176485654 .002 .41255655401333333333 .16239740900141154588 .00047169811320754716 8.03533996955821092161 .00922421429296142870 10376 ERR|0+/-0
node-1 node-2 48 44 15 2400 1047 19.47675159866000000000 .11912690995686017721 .002 .41242035313666666666 .16236918288620021136 .00047169811320754716 8.03260877227449424533 .00922410059745837550 10353 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47498490722000000000 .11235445396134684775 .002 .34055290492666666666 .15104581642271415039 .00047169811320754716 6.63226268355676091410 .00921152882716211988 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47511317078000000000 .11222663467629385976 .002 .34040803619000000000 .15118794517614008133 .00047169811320754716 6.62948502904322389052 .00921156774454252168 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47508122407333333333 .11202468514312749091 .002 .34039112024333333333 .15087748488825873259 .00047169811320754716 6.62914471469222932659 .00921155021613805186 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47485476128000000000 .11218481754598156037 .002 .34047797559333333333 .15082052332258927455 .00047169811320754716 6.63075912409480329962 .00921145652611533959 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47499912306666666666 .11206361702211169268 .002 .34180122329000000000 .15085715561549462974 .00047169811320754716 6.65657852383586392288 .00921172045351506473 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47510857700666666666 .11213450399047672516 .002 .34033072575000000000 .15099072779857893449 .00047169811320754716 6.62797783607272862925 .00921155415703634562 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47501391587333333333 .11208657310912864432 .002 .34046563691000000000 .15116169780403253872 .00047169811320754716 6.63057301669892759221 .00921152956940071598 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47514900425333333333 .11219700202897596229 .002 .34016383385000000000 .15146049742890233955 .00047169811320754716 6.62474135008682382330 .00921154851642702742 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47514018998666666666 .11202290671944319491 .002 .34038480043000000000 .15132824422543887094 .00047169811320754716 6.62904170691488381769 .00921157702006035663 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47513832221333333333 .11190817446652563459 .002 .34165109883000000000 .15101784558858993787 .00047169811320754716 6.65370240765042793100 .00921176365597277034 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47512086374666666666 .11205749526721640452 .002 .34017946354000000000 .15075450327836094090 .00047169811320754716 6.62503616780600250112 .00921153758760233361 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47497447404000000000 .11232250303586095538 .002 .34046358192000000000 .15113279279033710468 .00047169811320754716 6.63051956723222645335 .00921151071184762830 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47489696107333333333 .11224988449927907034 .002 .34043687540666666666 .15090603033713515873 .00047169811320754716 6.62997307029459367653 .00921147030093691666 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47509726442000000000 .11201148549386446972 .002 .34044946286333333333 .15101568958840940160 .00047169811320754716 6.63028640288296138025 .00921156638603158469 2793 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47511207998000000000 .11208392441870716452 .002 .34185569442666666666 .15076859487956649654 .00047169811320754716 6.65767796413872756011 .00921178167336994152 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47504058994666666666 .11223186582441095793 .002 .34188536964333333333 .15104591122149688822 .00047169811320754716 6.65823145091283660311 .00921175244994693504 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47486079444666666666 .11234033905349041330 .002 .34022052345333333333 .15113836248226956802 .00047169811320754716 6.62574733366744398902 .00921142131424166158 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47516020881333333333 .11212248290139391231 .002 .34027763040333333333 .15102299475104982684 .00047169811320754716 6.62696136758028746322 .00921157059905440935 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47510663686000000000 .11233987782205355229 .002 .34009253066666666666 .15109031986097447705 .00047169811320754716 6.62333830113291308024 .00921151805513360050 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47507155426666666666 .11208849992792737624 .002 .34014291044666666666 .15102601175203225881 .00047169811320754716 6.62430751962535221010 .00921150899263607135 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47501897580666666666 .11237991529214624261 .002 .34044924406666666666 .15133298522356790005 .00047169811320754716 6.63025548849736855508 .00921152952611895176 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47492926946666666666 .11217289653203832495 .002 .34039283354666666666 .15109597090385751871 .00047169811320754716 6.62912635715467373290 .00921147898870203633 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47504405806666666666 .11228359620876663700 .002 .34042043264000000000 .15099905767999555118 .00047169811320754716 6.62970292393011594862 .00921153706582172419 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47511798239333333333 .11189547395588364922 .002 .34029207494333333333 .15127356640559222427 .00047169811320754716 6.62722830799485084709 .00921155286975482760 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47509802287333333333 .11210865876321746344 .002 .34049392853333333333 .15120975424853790006 .00047169811320754716 6.63115263437989405858 .00921157331685153499 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47517147152000000000 .11224201845901347385 .002 .34025551228000000000 .15124727232427274742 .00047169811320754716 6.62653444578287903026 .00921157262904548345 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47495408483333333333 .11235722994369879609 .002 .34034127256666666666 .15135880426763201177 .00047169811320754716 6.62813065640957988927 .00921148304128046365 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47494425206000000000 .11225882579399751248 .002 .34032973964333333333 .15105270067329332609 .00047169811320754716 6.62790270687201081443 .00921147671143739363 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47505046618666666666 .11205739280399252957 .002 .34016573635666666666 .15093874387956667148 .00047169811320754716 6.62474488241363191286 .00921150244417381566 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47494742104000000000 .11240619888584789192 .002 .34009431553666666666 .15118488636725265006 .00047169811320754716 6.62331891327117050342 .00921144342195265779 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47512248311333333333 .11217108187076995037 .002 .34022118215666666666 .15128153710526543314 .00047169811320754716 6.62584919385069582885 .00921154451237010687 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47497894998000000000 .11220587653843755130 .002 .34006087310000000000 .15133878494256450637 .00047169811320754716 6.62267834533432002753 .00921145331484969965 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47504862754666666666 .11229798336933126440 .002 .34028362560000000000 .15113570819584628359 .00047169811320754716 6.62704015571788376652 .00921151899609077938 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47496748315333333333 .11223718893906460449 .002 .34029383324000000000 .15110394654068195997 .00047169811320754716 6.62721133706660292268 .00921148233339674271 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47505295440000000000 .11225678848568605697 .002 .34034989635333333333 .15078080907435316282 .00047169811320754716 6.62833225450571811955 .00921153082488505870 1290 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47502176448000000000 .11216749766368382985 .002 .34024130207333333333 .15107618798746763821 .00047169811320754716 6.62620676305318081562 .00921150010593186065 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47508874079333333333 .11221798908521090135 .002 .34016045924000000000 .15092770492371287545 .00047169811320754716 6.62465512980801358859 .00921151966943187936 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47520777706000000000 .11212438951727862063 .002 .34034577910666666666 .15089494543740662130 .00047169811320754716 6.62830476414769952582 .00921160304628267891 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47526103375333333333 .11217484294483137973 .002 .34010649874666666666 .15113191020804056365 .00047169811320754716 6.62366284236723423423 .00921159274789137809 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47527593760000000000 .11189497498424878771 .002 .34018585512333333333 .15097459144426920187 .00047169811320754716 6.62521339859533334690 .00921161148001468307 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47510589314000000000 .11202254187056516144 .002 .34037790199333333333 .15106731530147725065 .00047169811320754716 6.62889568500499535292 .00921155986691108738 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47505703877333333333 .11191632299530534786 .002 .34040044497333333333 .15109692516028458777 .00047169811320754716 6.62931808187949006636 .00921154021749013480 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47502403217333333333 .11246560104979971096 .002 .34012106701333333333 .15105299556911535771 .00047169811320754716 6.62386595393310344930 .00921148341151233415 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47510446707333333333 .11227856163080255976 .002 .34024970533333333333 .15100185421305182595 .00047169811320754716 6.62639855625758536899 .00921154025155930912 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47501416252666666666 .11213707768398228041 .002 .34024371498666666666 .15107748310086320636 .00047169811320754716 6.62625116807601999760 .00921149688640302369 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47499082574666666666 .11235130584860223181 .002 .34016324340333333333 .15094034255497976992 .00047169811320754716 6.62467604453614699609 .00921147402048162430 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47495645952000000000 .11236520800508715050 .002 .34017014153000000000 .15125704547922980285 .00047169811320754716 6.62479869512550611586 .00921145887322405245 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47510002844000000000 .11236648699858212546 .002 .34025819753333333333 .15123519970006720730 .00047169811320754716 6.62656243245836313778 .00921153941831793606 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47499399316000000000 .11256285809822565095 .002 .34036228139000000000 .15125294370194713010 .00047169811320754716 6.62855338556848365529 .00921150491947979420 1295 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47510355970000000000 .11234926905970237214 .002 .34034842233333333333 .15117748629999611982 .00047169811320754716 6.62832077132217897990 .00921155441219725358 1294 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47518645607333333333 .11241372767869568566 .002 .34024136721666666666 .15092302866163926340 .00047169811320754716 6.62626406661390011759 .00921157758800990450 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47524547628000000000 .11214250729259220963 .002 .34032041563666666666 .15098409423360512149 .00047169811320754716 6.62782363511372187596 .00921161703199447333 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47490751607333333333 .11238493152983673696 .002 .34036198282000000000 .15145117790573850455 .00047169811320754716 6.62851813740684075385 .00921146419580817401 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47484962732666666666 .11237113624933519586 .002 .34003923033000000000 .15104690547577173313 .00047169811320754716 6.62221287806864706881 .00921138928422096598 1293 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47490841019333333333 .11233553669795086477 .002 .34030546586333333333 .15116393790184685225 .00047169811320754716 6.62741777917659063396 .00921145626393333802 1291 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47508979415333333333 .11235185567882242175 .002 .34024268676333333333 .15139293626235913844 .00047169811320754716 6.62625687651990243865 .00921153231230346116 1292 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47513230650000000000 .11212896710042236494 .002 .34037864660333333333 .15122830382068928610 .00047169811320754716 6.62891917690732349052 .00921157240203031623 1291 ERR|0+/-0
