#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 1447 19.47735367127333333333 .11819760812915086345 .002 .42784478705333333333 .13750624022630703006 .00047169811320754716 8.33328423384839951451 .00922719310541722270 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1247 19.47753404506666666666 .11794687237826945324 .002 .42787216335666666666 .13804711592245116375 .00047169811320754716 8.33389462871580128847 .00922728289839243955 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 522 19.47730646693333333333 .11812076961880789853 .002 .42774729848333333333 .13754413712759867497 .00047169811320754716 8.33136522296269113841 .00922715285584034637 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 472 19.47734535555333333333 .11814992596842850459 .002 .42790410055000000000 .13775863417816367541 .00047169811320754716 8.33443594546976904755 .00922720020152052027 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 872 19.47735094615333333333 .11801283908944580187 .002 .42785534201333333333 .13782381068594860252 .00047169811320754716 8.33348865058015603032 .00922719378318845756 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 997 19.47745213698666666666 .11792959425647134664 .002 .42770894120666666666 .13787573711233038252 .00047169811320754716 8.33068043091409423929 .00922721415995359132 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 922 19.47741706512666666666 .11809947263835788767 .002 .42775895077000000000 .13770563714783208067 .00047169811320754716 8.33163948748827569047 .00922720696079151570 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 772 19.47741162548000000000 .11813839618069304308 .002 .42796787237000000000 .13825856234074230264 .00047169811320754716 8.33570641263137887998 .00922724315648363414 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1272 19.47756346534666666666 .11808992130370321116 .002 .42784269945666666666 .13779197719894895372 .00047169811320754716 8.33333333185246481969 .00922729125126677953 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 822 19.47724814342000000000 .11798956339702258924 .002 .42784714610000000000 .13783997618113319610 .00047169811320754716 8.33328503204377049366 .00922714398016993338 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 697 19.47723012590000000000 .11841581560116071539 .002 .42798211547333333333 .13773558095836352321 .00047169811320754716 8.33590615284362053802 .00922716055511279916 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1472 19.47746297397333333333 .11807980229773585139 .002 .42800319491000000000 .13803862191081286968 .00047169811320754716 8.33641638160181684380 .00922727382645460836 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 397 19.47737420874000000000 .11803411344479483402 .002 .42784723575000000000 .13769406506189400572 .00047169811320754716 8.33334071487775249045 .00922720320531958751 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1322 19.47740872546000000000 .11809781949006612433 .002 .42778435153333333333 .13770088555144357948 .00047169811320754716 8.33213066117059459664 .00922720775423134059 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 347 19.47758102666666666666 .11809775629372795552 .002 .42791432561333333333 .13767379159373716932 .00047169811320754716 8.33473594960512336295 .00922731278469136755 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1222 19.47738816206666666666 .11822054750452439272 .002 .42794242289666666666 .13783479281406976718 .00047169811320754716 8.33520068177366257732 .00922722741521124751 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1122 19.47743528871333333333 .11808949272328882106 .002 .42769406742333333333 .13764301820126366028 .00047169811320754716 8.33038352160457233594 .00922720348914770709 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 622 19.47727596085333333333 .11824157328012681712 .002 .42770284670000000000 .13765573093185705448 .00047169811320754716 8.33048637441844842784 .00922713028588680490 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 247 19.47740821704666666666 .11812303334444486056 .002 .42768982608333333333 .13775930464725353461 .00047169811320754716 8.33028933290277645189 .00922718998811624610 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1097 19.47754625143333333333 .11829597645354806516 .002 .42789497773333333333 .13792095037092325271 .00047169811320754716 8.33434421955703630135 .00922729286304854149 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 897 19.47737426572000000000 .11790848121738589695 .002 .42785260180000000000 .13795947117066515143 .00047169811320754716 8.33344525582066655029 .00922720422733997960 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1397 19.47732227536666666666 .11824550551903988274 .002 .42796611231333333333 .13782174597715064384 .00047169811320754716 8.33563389246256002061 .00922720086539261591 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 272 19.47744615391333333333 .11810089238768785260 .002 .42768699852333333333 .13759759174646354460 .00047169811320754716 8.33025048446703630598 .00922720728156946954 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1297 19.47749408376666666666 .11794791374528859957 .002 .42776006597666666666 .13771086396230554678 .00047169811320754716 8.33169415433216399984 .00922724334064665761 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 222 19.47744115801333333333 .11801427373888560900 .002 .42778109737333333333 .13761853687980778300 .00047169811320754716 8.33208115259947210621 .00922722238323659618 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 572 19.47761742729333333333 .11802683292430474913 .002 .42779821395666666666 .13786174448224576814 .00047169811320754716 8.33248994752733276545 .00922730834512688645 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1047 19.47728091797333333333 .11801714802811364010 .002 .42777858600666666666 .13780857095313163670 .00047169811320754716 8.33196369034526305836 .00922714665821059007 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 297 19.47755165798666666666 .11809362976555389776 .002 .42788698402333333333 .13830381079310848497 .00047169811320754716 8.33419083509459051749 .00922729391957029945 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47710989836000000000 .11793887934932515946 .002 .42885378749666666666 .13729516040135610369 .00047169811320754716 8.35283234940050233870 .00922726597538475748 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1172 19.47719895001333333333 .11839358456566983971 .002 .42786997194000000000 .13789892389877807683 .00047169811320754716 8.33370856821200239595 .00922712510943437463 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 797 19.47737779124000000000 .11811921108769340455 .002 .42787740373000000000 .13789117650232896392 .00047169811320754716 8.33392984078413313732 .00922721048340978238 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 147 19.47724778673333333333 .11811006247602690024 .002 .42779293180666666666 .13787977500597333314 .00047169811320754716 8.33222893421156212990 .00922713375797558816 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47646119426000000000 .11422143663132224612 .002 .40110965382333333333 .13458296555770999977 .00047169811320754716 7.81219660733321390832 .00922196879781691573 0 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47668575229333333333 .11415835855355320209 .002 .40243401923000000000 .13435690509105890025 .00047169811320754716 7.83808092857508232326 .00922230510790321770 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47665547872000000000 .11421702019095037142 .002 .40103338997333333333 .13479848675684921768 .00047169811320754716 7.81078917197377698130 .00922204682702390586 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47655085948666666666 .11450105784442972114 .002 .40125657799000000000 .13500771331062493075 .00047169811320754716 7.81509414892581319469 .00922203649880713170 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47661034716000000000 .11442009268429640430 .002 .40072965032000000000 .13472696798437769133 .00047169811320754716 7.80485525383632060509 .00922197280481007978 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47664140590000000000 .11432839184388415602 .002 .40072790444666666666 .13468470422069102301 .00047169811320754716 7.80483369624548672810 .00922198709626975025 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47656065164666666666 .11439014333610245459 .002 .40236571975666666666 .13461587006296035659 .00047169811320754716 7.83670034498418379356 .00922223440270965461 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47651781600666666666 .11448632392254452489 .002 .40105076009333333333 .13476353425881502611 .00047169811320754716 7.81107227408082216115 .00922198515938357113 0 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47670071942666666666 .11448834426861249918 .002 .40108031288000000000 .13485877390704311085 .00047169811320754716 7.81172121841776856087 .00922207624859997836 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47643446676666666666 .11449890254244480582 .002 .40103122124666666666 .13456130637950001624 .00047169811320754716 7.81065829973810742376 .00922194259390246312 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47653405290666666666 .11413897988578943594 .002 .40084972700666666666 .13454217910135343786 .00047169811320754716 7.80716335814368445003 .00922195782745167350 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47667432659333333333 .11408753807207283211 .002 .40216447519000000000 .13452010189563214310 .00047169811320754716 7.83282650900095456055 .00922225270618822014 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47627899138000000000 .11474153689394343143 .002 .40084462009666666666 .13469842275162670233 .00047169811320754716 7.80696165319640634463 .00922183708297508040 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47640769346666666666 .11436880700836785579 .002 .40098198678666666666 .13448622413131793477 .00047169811320754716 7.80968865239338394352 .00922192144918959500 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47653957517333333333 .11423557385000566639 .002 .40079240345666666666 .13461801134367244518 .00047169811320754716 7.80604910735260581405 .00922195045643952264 0 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47644905162000000000 .11440101692020989181 .002 .40089886039000000000 .13455201678960456793 .00047169811320754716 7.80808622923835428333 .00922192642755743253 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47674093090000000000 .11431594322337986417 .002 .40163249766666666666 .13488160972323271587 .00047169811320754716 7.82249210648396541110 .00922219127080466760 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47682020175333333333 .11437189433165477486 .002 .40079993804333333333 .13466515922889580814 .00047169811320754716 7.80630833014387903330 .00922208363630063159 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47667390771333333333 .11435523589106226621 .002 .40091320344666666666 .13458158139014353137 .00047169811320754716 7.80845572882745988445 .00922203458422811055 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47685558750000000000 .11431212129180975233 .002 .40074071559666666666 .13470665632903614080 .00047169811320754716 7.80516904570768556291 .00922208996984922230 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47645516428666666666 .11469372999458664157 .002 .40094271098333333333 .13494857877378681841 .00047169811320754716 7.80894273391443892834 .00922193692553773867 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47666264022000000000 .11422411003077770865 .002 .40102511633333333333 .13488563359484817336 .00047169811320754716 7.81063090107931264552 .00922204875314221162 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47669091008666666666 .11437070289022625220 .002 .40074223193333333333 .13472790259302734346 .00047169811320754716 7.80513258598379605269 .00922201284930846591 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47667643252000000000 .11429550032646605769 .002 .40098872155000000000 .13497485169615313783 .00047169811320754716 7.80992758271920964480 .00922204890400528292 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47657756646000000000 .11453360367254166887 .002 .40092387915666666666 .13491489799895914552 .00047169811320754716 7.80862503064085398362 .00922199116881122533 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47626168278666666666 .11424648659839900135 .002 .40094267930000000000 .13460971076282519451 .00047169811320754716 7.80886454184441282364 .00922184600085495789 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47669327622000000000 .11447718250111603419 .002 .40094554801666666666 .13471182031728552705 .00047169811320754716 7.80909345918655482303 .00922204931045083655 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47670028938000000000 .11462003456725474749 .002 .40080477734333333333 .13459245226183751419 .00047169811320754716 7.80635452286778680088 .00922202812923388018 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47636145700666666666 .11458069733135537183 .002 .40094332866333333333 .13472052694040676175 .00047169811320754716 7.80891719282250161793 .00922189299883305195 0 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47637847681333333333 .11434312428027903195 .002 .40072964983333333333 .13455728571875195922 .00047169811320754716 7.80476232703487710246 .00922186384575062678 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47640008482666666666 .11437348631330329418 .002 .40091594543666666666 .13467300140469163093 .00047169811320754716 7.80839935371105793144 .00922190638845992786 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47663970220000000000 .11414944989070986753 .002 .40088284799000000000 .13474390206545043880 .00047169811320754716 7.80785079309304146857 .00922201323222426362 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47666138536000000000 .11444883908749273945 .002 .40092106115333333333 .13482584879657473400 .00047169811320754716 7.80860375034268247931 .00922203006624596187 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47665900489333333333 .11474125424601497360 .002 .40093341219333333333 .13480772008339130571 .00047169811320754716 7.80884335295789623693 .00922203109547990355 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47674400319333333333 .11432927838692340570 .002 .40070032474000000000 .13474989019798212247 .00047169811320754716 7.80433764695741626366 .00922203051456059702 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47656712386666666666 .11431763345108917727 .002 .40077162837000000000 .13458843000227364540 .00047169811320754716 7.80565552128965149076 .00922195979042259216 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47671262848000000000 .11419455809719286382 .002 .40068986655666666666 .13462892311321437692 .00047169811320754716 7.80412138406819568007 .00922201395352830508 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47670485211333333333 .11443244112087969933 .002 .40084344041666666666 .13493302705911614928 .00047169811320754716 7.80710938090109349144 .00922203699508807490 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47664129366000000000 .11421540848467029349 .002 .40076304923000000000 .13462855896144605365 .00047169811320754716 7.80551815360611346688 .00922199315245231625 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47639551118000000000 .11449078567587805640 .002 .40091969687333333333 .13457800605272353086 .00047169811320754716 7.80847058452743561431 .00922190489161740813 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47657696730000000000 .11426427992547344478 .002 .40083676039000000000 .13473142274628183844 .00047169811320754716 7.80692801505902296524 .00922197573902116216 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47687300720666666666 .11435408745294079797 .002 .40525153181666666666 .13421234344657839916 .00047169811320754716 7.89303262116918865582 .00922288659385785627 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47669170374000000000 .11425748873211115653 .002 .40094093977000000000 .13492515983195431419 .00047169811320754716 7.80900307530807802373 .00922204777012094207 0 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47639277916000000000 .11473750467855487818 .002 .40071704559000000000 .13480281758784059981 .00047169811320754716 7.80452257321540452190 .00922186837581563674 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47663818228000000000 .11439518751684407016 .002 .40097087319333333333 .13446532395746851689 .00047169811320754716 7.80956461881942811228 .00922202782556061744 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47644665767333333333 .11454592238255639460 .002 .40074947469333333333 .13482636387904769020 .00047169811320754716 7.80517576695531607974 .00922189933082134441 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47650411366000000000 .11453098525254964587 .002 .40084524882333333333 .13483609011807872816 .00047169811320754716 7.80706413764871794119 .00922194298002374822 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47657090170666666666 .11434824256729929813 .002 .40090799194666666666 .13471043032974440231 .00047169811320754716 7.80831293021009865812 .00922198527424856876 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47663995199333333333 .11406286295247566277 .002 .40081811442333333333 .13484592245052501304 .00047169811320754716 7.80659010086012932018 .00922200209458038130 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47664462808000000000 .11424718212662353634 .002 .40088101918333333333 .13484906955347200362 .00047169811320754716 7.80781714877630459526 .00922201522896092164 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47668629296000000000 .11439358931789248014 .002 .40096107654000000000 .13448991444841216330 .00047169811320754716 7.80939310345710342315 .00922204872951400100 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47635486224000000000 .11437253800877547519 .002 .40089211988666666666 .13474280588657392635 .00047169811320754716 7.80791718838838133094 .00922188099475363702 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47649083497333333333 .11439862858984089958 .002 .40073125423666666666 .13465538487122206346 .00047169811320754716 7.80483860042780708737 .00922191692322232319 0 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47674267818666666666 .11466209232663792002 .002 .40079461966666666666 .13463525954133406638 .00047169811320754716 7.80617367404935979620 .00922204628242171532 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47673250180000000000 .11446463720886421120 .002 .40100267258666666666 .13465337324696710493 .00047169811320754716 7.81022178647739454385 .00922207767806696150 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47641497556666666666 .11439412808007615130 .002 .40086130557666666666 .13472247823528711012 .00047169811320754716 7.80734113505859641694 .00922190388472350702 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47639997791333333333 .11454064304591570062 .002 .40066408608333333333 .13438633367507842841 .00047169811320754716 7.80349399734409921863 .00922186255423439717 -1 ERR|0+/-0
