#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 24 44 15 1100 972 19.47831084471333333333 .12354947798835856149 .002 .45501958377666666666 .16173028787252273947 .00047169811320754716 8.86301289323399344380 .00923284114674725084 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 747 19.47792696396666666666 .12301679773122956889 .002 .45286920301333333333 .16042696532931206331 .00047169811320754716 8.82095326052349974468 .00923223802990100499 1 OK|1090+/-2
node-1 node-2 24 44 15 1100 1422 19.47790549190000000000 .12371824623918875580 .002 .45470825352333333333 .16299867376654383306 .00047169811320754716 8.85676438851439185806 .00923258952037756035 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 597 19.47812061260000000000 .12283758970246933716 .002 .45051304305666666666 .15946261884919834380 .00047169811320754716 8.77514739020721030971 .00923186782151840549 2 OK|1090+/-2
node-1 node-2 24 44 15 1100 447 19.47813895170666666666 .12223460432781789939 .002 .44673752741333333333 .15809360594043236848 .00047169811320754716 8.70161563389877279605 .00923114251315671921 1 OK|1090+/-2
node-1 node-2 24 44 15 1100 672 19.47821465620000000000 .12315836867814431943 .002 .45153349355333333333 .15968704061181154480 .00047169811320754716 8.79506631189572554963 .00923211138341274346 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 1047 19.47814787555333333333 .12343046357132363589 .002 .45674325963333333333 .16120688556960165000 .00047169811320754716 8.89651275230031621609 .00923310507874078458 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 297 19.47780733198666666666 .12077950243623294816 .002 .43811040541666666666 .15547475237791095202 .00047169811320754716 8.53343006684440104279 .00922933274759594795 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 897 19.47814370490000000000 .12324075483424259561 .002 .45246053513666666666 .16110534109792158905 .00047169811320754716 8.81309132418794909437 .00923225962413709366 0 OK|1090+/-1
node-1 node-2 24 44 15 1100 222 19.47768844781333333333 .12017611294824245441 .002 .43351320727000000000 .15342698032594851363 .00047169811320754716 8.44383518921738615160 .00922840855315480817 1 OK|1090+/-1
node-1 node-2 24 44 15 1200 72 19.47738376114000000000 .11890437389205325095 .002 .42721722747000000000 .15155099169979025475 .00047169811320754716 8.32107388880343152651 .00922709092812870355 2 OK|1190+/-9
node-1 node-2 24 44 15 1200 1272 19.47818445890666666666 .12404923525566092626 .002 .45829567634000000000 .16327248606060660733 .00047169811320754716 8.92676772046990773693 .00923342994652198354 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 1122 19.47836792766666666666 .12428622696603518959 .002 .46005420501000000000 .16246266267363126324 .00047169811320754716 8.96110507185496951760 .00923386585487924553 0 OK
node-1 node-2 24 44 15 1200 147 19.47732163596666666666 .11955824377829604197 .002 .43071997986333333333 .15232564665940257172 .00047169811320754716 8.38927158283522932368 .00922771310235873609 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 372 19.47805106024000000000 .12179480132579821146 .002 .44310059297666666666 .15528802417323714564 .00047169811320754716 8.63073597482213486411 .00923040005352876403 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 522 19.47847130291333333333 .12293299774059985266 .002 .45153951906000000000 .15728543327155981354 .00047169811320754716 8.79529956414149811019 .00923223304142531272 2 OK|1190+/-2
node-1 node-2 24 44 15 1200 1347 19.47828260871333333333 .12390148176794508800 .002 .45735383223333333333 .16380492358796980477 .00047169811320754716 8.90846719641893219812 .00923328921467388185 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 822 19.47841563422000000000 .12464936370510710292 .002 .46093618008333333333 .15972344332870926198 .00047169811320754716 8.97830649651284538238 .00923406418113861552 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 1197 19.47857543458000000000 .12424495455588226364 .002 .45963777834666666666 .16331053033297714629 .00047169811320754716 8.95308913810830838043 .00923388029676352313 2 OK|1190+/-2
node-1 node-2 24 44 15 1200 972 19.47856342618000000000 .12493919301884229502 .002 .46339976696666666666 .16087529903037265994 .00047169811320754716 9.02636175253724825239 .00923462674253635007 1 OK|1190+/-1
node-1 node-2 24 44 15 1200 747 19.47852814436000000000 .12426453036816268268 .002 .45885610144000000000 .15948980551938519421 .00047169811320754716 8.93784148611034712387 .00923370259241944233 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 1422 19.47814129844000000000 .12362200591903265606 .002 .45646688529000000000 .16406140865785190578 .00047169811320754716 8.89112648973742313594 .00923304732116900774 1 OK|1190+/-2
node-1 node-2 24 44 15 1200 597 19.47828210597333333333 .12371694289244705209 .002 .45497562429000000000 .15823684383939766523 .00047169811320754716 8.86214356126195327142 .00923281899137641547 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 447 19.47800537420000000000 .12224920825434564097 .002 .44675879030333333333 .15600971523211748363 .00047169811320754716 8.70197011849941751477 .00923108391689277462 2 OK|1190+/-1
node-1 node-2 24 44 15 1200 672 19.47855306124666666666 .12408415607040003767 .002 .45713630080000000000 .15939009773164319454 .00047169811320754716 8.90435369135481703632 .00923337306976454461 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 1047 19.47838593448666666666 .12452875969038357614 .002 .46266297208000000000 .16147270479624656318 .00047169811320754716 9.01192792777086936912 .00923439566636283459 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 297 19.47775587870000000000 .12086917970317975166 .002 .43882553077333333333 .15431179872347101433 .00047169811320754716 8.54733656174394109046 .00922944448311817844 1 OK|1190+/-1
node-1 node-2 24 44 15 1200 897 19.47836943539333333333 .12478572850980843790 .002 .46084049251000000000 .16004880432295180979 .00047169811320754716 8.97642136389839435890 .00923402339430626036 0 OK|1190+/-1
node-1 node-2 24 44 15 1200 222 19.47776466520666666666 .12039333031834306679 .002 .43475207531666666666 .15355284758927376088 .00047169811320754716 8.46799861072823744768 .00922867746249401220 0 OK|1190+/-1
node-1 node-2 12 44 15 200 72 19.47510720899333333333 .11212766578596855732 .002 .34446928165000000000 .15953744106065919728 .00047169811320754716 6.70857619033866995297 .00921216882523993640 1 OK|190+/-1
node-1 node-2 12 44 15 200 1272 19.47528573224666666666 .11326393363207940218 .002 .35833735480666666666 .16149974540966613192 .00047169811320754716 6.97872237339728683253 .00921436855780140747 1 OK|190+/-2
node-1 node-2 12 44 15 200 1122 19.47541896673333333333 .11316208186667005045 .002 .35663102170000000000 .16169246680883705143 .00047169811320754716 6.94553856414166697811 .00921416641365084310 0 OK|190+/-1
node-1 node-2 12 44 15 200 147 19.47530268259333333333 .11224398551944172643 .002 .34580912011333333333 .16062319187820116881 .00047169811320754716 6.73473728460844088849 .00921246155864469537 0 OK|190+/-2
node-1 node-2 12 44 15 200 372 19.47514767974666666666 .11251248962475305123 .002 .34822624013666666666 .16072770979185950819 .00047169811320754716 6.78175745262450940196 .00921275284123137322 0 OK|190+/-1
node-1 node-2 12 44 15 200 522 19.47508031332000000000 .11258423530763131043 .002 .35000654949000000000 .16091632676948886080 .00047169811320754716 6.81640566150576128620 .00921299101113658147 0 OK|190+/-2
node-1 node-2 12 44 15 200 1347 19.47540368694666666666 .11330297612771294248 .002 .35955566630333333333 .16212998042599806688 .00047169811320754716 7.00249174918650335811 .00921461386287841797 0 OK|190+/-2
node-1 node-2 12 44 15 200 822 19.47531249580000000000 .11290813140423252824 .002 .35320499944333333333 .16151149673665182587 .00047169811320754716 6.87877773923778171060 .00921358846008171888 0 OK|190+/-1
node-1 node-2 12 44 15 200 1197 19.47532487812666666666 .11298304326061364762 .002 .35670463089000000000 .16206118477616479519 .00047169811320754716 6.94693857211500686799 .00921413356269760558 0 OK|190+/-1
node-1 node-2 12 44 15 200 972 19.47515591474666666666 .11301309263881241928 .002 .35423134198000000000 .16132405174228420518 .00047169811320754716 6.89871061495044620506 .00921367242736416150 0 OK|190+/-2
node-1 node-2 12 44 15 200 747 19.47532514442000000000 .11259276199001271200 .002 .35219494460000000000 .16148425807310635679 .00047169811320754716 6.85911106030598889913 .00921343974638524132 0 OK|190+/-1
node-1 node-2 12 44 15 200 1422 19.47536642766666666666 .11343243124059931622 .002 .35893792966333333333 .16201696555399292655 .00047169811320754716 6.99044770498146136595 .00921450000676576699 0 OK|190+/-2
node-1 node-2 12 44 15 200 597 19.47522497554666666666 .11262641865493784824 .002 .35077296302666666666 .16142227157363366632 .00047169811320754716 6.83138237028344614398 .00921317564256853566 0 OK|190+/-2
node-1 node-2 12 44 15 200 447 19.47520095766666666666 .11272013092364022218 .002 .34979125223666666666 .16125983151779875430 .00047169811320754716 6.81225493054295322518 .00921301504750876546 0 OK|190+/-2
node-1 node-2 12 44 15 200 672 19.47526026321333333333 .11268487720186007905 .002 .35123018466000000000 .16120917074314167664 .00047169811320754716 6.84029925854997927163 .00921326191550311403 0 OK|190+/-1
node-1 node-2 12 44 15 200 1047 19.47552832267333333333 .11295110475478490422 .002 .35534424751333333333 .16215184468038594589 .00047169811320754716 6.92051695674496653255 .00921401898368470261 0 OK|190+/-1
node-1 node-2 12 44 15 200 297 19.47517196319333333333 .11238661759376062751 .002 .34748652614000000000 .16083810418391000258 .00047169811320754716 6.76735985146917534120 .00921265254148193738 0 OK|190+/-2
node-1 node-2 12 44 15 200 897 19.47534316946666666666 .11289818054947144412 .002 .35347408967000000000 .16140602650350276843 .00047169811320754716 6.88402919783808253940 .00921364416430358840 0 OK|190+/-2
node-1 node-2 12 44 15 200 222 19.47510646277333333333 .11271862090756296974 .002 .34654008140666666666 .16083413130941294843 .00047169811320754716 6.74890497901297104603 .00921247913244714383 0 OK|190+/-1
node-1 node-2 12 44 15 250 72 19.47541971814666666666 .11238638274426657526 .002 .34752685255666666666 .16129007958857682357 .00047169811320754716 6.76823131686755531726 .00921277515849766953 1 OK|240+/-1
node-1 node-2 12 44 15 250 1272 19.47543712111333333333 .11416335253356255523 .002 .36446670761000000000 .16356764764212375261 .00047169811320754716 7.09814844679775341767 .00921540130516376644 0 OK|240+/-2
node-1 node-2 12 44 15 250 1122 19.47555326974000000000 .11375249682987146234 .002 .36262403674333333333 .16317687699225929158 .00047169811320754716 7.06230374448294340108 .00921516514603013612 0 OK|240+/-1
node-1 node-2 12 44 15 250 147 19.47519341152666666666 .11292425199193032033 .002 .34898996472333333333 .16239120078403323334 .00047169811320754716 6.79664706166878515264 .00921288994663935676 0 OK|240+/-1
node-1 node-2 12 44 15 250 372 19.47528612050666666666 .11315987877445585899 .002 .35225320972666666666 .16243580703947539186 .00047169811320754716 6.86023204629367528666 .00921343030252541119 0 OK|240+/-1
node-1 node-2 12 44 15 250 522 19.47530970786000000000 .11348152146595131154 .002 .35458504050666666666 .16301421042656034608 .00047169811320754716 6.90565348164141666625 .00921379917663748410 0 OK|240+/-1
node-1 node-2 12 44 15 250 1347 19.47557178690666666666 .11403533745551855563 .002 .36462158811333333333 .16368995622736477196 .00047169811320754716 7.10121391435713787690 .00921548913467371573 0 OK|240+/-1
node-1 node-2 12 44 15 250 822 19.47562247349333333333 .11336672616542049376 .002 .35934740155333333333 .16299464969047348248 .00047169811320754716 6.99851432948353182609 .00921468425296860999 0 OK|240+/-2
node-1 node-2 12 44 15 250 1197 19.47554760865333333333 .11398125437917687384 .002 .36358081290333333333 .16391967845285670621 .00047169811320754716 7.08093543129174849959 .00921531328107015144 0 OK|240+/-1
node-1 node-2 12 44 15 250 972 19.47544510036000000000 .11376554513120565713 .002 .36028720949333333333 .16336727978719389030 .00047169811320754716 7.01675376884931554468 .00921474763285035603 0 OK|240+/-1
node-1 node-2 12 44 15 250 747 19.47537957777333333333 .11357321001140233224 .002 .35758164401333333333 .16346650684177258597 .00047169811320754716 6.96403824720388612033 .00921429525896071826 0 OK|240+/-1
node-1 node-2 12 44 15 250 1422 19.47560892627333333333 .11441664628172248127 .002 .36579285591333333333 .16372302409922708549 .00047169811320754716 7.12403860979272992963 .00921569226412824778 0 OK|240+/-1
node-1 node-2 12 44 15 250 597 19.47526947122666666666 .11348443487536603739 .002 .35740873321333333333 .16250968875989144438 .00047169811320754716 6.96063139069942704294 .00921421664409765221 0 OK|240+/-2
node-1 node-2 12 44 15 250 447 19.47522299190000000000 .11338170846445462743 .002 .35332113856666666666 .16288393158689685993 .00047169811320754716 6.88100796133783247748 .00921356417740352422 0 OK|240+/-1
node-1 node-2 12 44 15 250 672 19.47550177994000000000 .11346533380361185955 .002 .35675890285000000000 .16325414331745242495 .00047169811320754716 6.94805864746461653882 .00921422516109443518 0 OK|240+/-1
node-1 node-2 12 44 15 250 1047 19.47567644302666666666 .11381382271698143291 .002 .36164212376000000000 .16342310498435541764 .00047169811320754716 7.04322499051876637564 .00921506871914403577 1 OK|240+/-2
node-1 node-2 12 44 15 250 297 19.47542601885333333333 .11300614397116581253 .002 .35152567650333333333 .16286710139819388766 .00047169811320754716 6.84611230646803784094 .00921338495224520942 0 OK|240+/-1
node-1 node-2 12 44 15 250 897 19.47543514055333333333 .11354254205683597949 .002 .36023644638666666666 .16303951732934851754 .00047169811320754716 7.01576154686694486100 .00921473501062399189 0 OK|240+/-1
node-1 node-2 12 44 15 250 222 19.47516689488666666666 .11289726673576406473 .002 .35027294791666666666 .16255671126322666546 .00047169811320754716 6.82162411944102828452 .00921307223106356254 0 OK|240+/-2
node-1 node-2 12 44 15 300 72 19.47553627211333333333 .11286439864927323130 .002 .35071131911000000000 .16264934564113440385 .00047169811320754716 6.83029101636751904075 .00921331266736247370 0 OK|290+/-3
node-1 node-2 12 44 15 300 1272 19.47571405180000000000 .11480579000174588973 .002 .37104179741000000000 .16489995061067247621 .00047169811320754716 7.22630394762306584583 .00921658100379973441 0 OK|290+/-3
node-1 node-2 12 44 15 300 1122 19.47572012336666666666 .11462842355303970671 .002 .36862646666333333333 .16473326085563445119 .00047169811320754716 7.17926589480063270396 .00921619617010187506 1 OK|290+/-2
node-1 node-2 12 44 15 300 147 19.47546849491333333333 .11330161771000785878 .002 .35395810412000000000 .16339873852512166101 .00047169811320754716 6.89349990530831333037 .00921377743119665496 0 OK|290+/-2
node-1 node-2 12 44 15 300 372 19.47546252450000000000 .11357420205788288975 .002 .35656459583666666666 .16434473690936901442 .00047169811320754716 6.94426042378049038953 .00921417661513419928 0 OK|290+/-1
node-1 node-2 12 44 15 300 522 19.47558358155333333333 .11357779502741290676 .002 .35888779351666666666 .16437720221375121306 .00047169811320754716 6.98954921903309616213 .00921459431521601877 1 OK|290+/-1
node-1 node-2 12 44 15 300 1347 19.47584349735333333333 .11484141720238363768 .002 .37201466647333333333 .16469073746125264424 .00047169811320754716 7.24529942295473810600 .00921679873113577271 0 OK|290+/-1
node-1 node-2 12 44 15 300 822 19.47562889088000000000 .11399336591173171911 .002 .36368261948333333333 .16435773424846891384 .00047169811320754716 7.08294773112052424524 .00921536757106279836 1 OK|290+/-2
node-1 node-2 12 44 15 300 1197 19.47584363480666666666 .11441569027227100009 .002 .37110317733333333333 .16473111399359546852 .00047169811320754716 7.22754745412392965898 .00921665181430640082 0 OK|290+/-1
node-1 node-2 12 44 15 300 972 19.47561326802000000000 .11448683096372784276 .002 .36588134302000000000 .16451653183042704675 .00047169811320754716 7.12576353864128881622 .00921570835640319674 0 OK|290+/-3
node-1 node-2 12 44 15 300 747 19.47554405906000000000 .11420728791874278234 .002 .36243906834000000000 .16479585746132980699 .00047169811320754716 7.05869804418032833616 .00921513170759988269 0 OK|290+/-1
node-1 node-2 12 44 15 300 1422 19.47580106042666666666 .11488592987299375073 .002 .37306341475000000000 .16483020605578409498 .00047169811320754716 7.26570884859444335862 .00921694833767137863 1 OK|290+/-3
node-1 node-2 12 44 15 300 597 19.47538304334000000000 .11382267296165535384 .002 .36056505594333333333 .16468984759764006002 .00047169811320754716 7.02214257653973248785 .00921476192114602383 1 OK|290+/-3
node-1 node-2 12 44 15 300 447 19.47549057273333333333 .11342208869363728107 .002 .35928696493666666666 .16397953395944562938 .00047169811320754716 6.99728989853002335126 .00921461279843308066 0 OK|290+/-2
node-1 node-2 12 44 15 300 672 19.47562725272000000000 .11394796574382058611 .002 .36138391854333333333 .16455433892395630316 .00047169811320754716 7.03817849267728723087 .00921500506933967074 0 OK|290+/-1
node-1 node-2 12 44 15 300 1047 19.47562139082666666666 .11439146362147701530 .002 .36729002190666666666 .16466666619214963696 .00047169811320754716 7.15320140728267233491 .00921593631269262244 0 OK|290+/-1
node-1 node-2 12 44 15 300 297 19.47521002788666666666 .11356420999616382590 .002 .35553555773333333333 .16428058253370540151 .00047169811320754716 6.92412965923849225325 .00921389881227005932 0 OK|290+/-3
node-1 node-2 12 44 15 300 897 19.47563148127333333333 .11403313264245862802 .002 .36468748280000000000 .16477212767489904732 .00047169811320754716 7.10251902084600727209 .00921552763380043747 0 OK|290+/-1
node-1 node-2 12 44 15 300 222 19.47544554693333333333 .11345791419549002043 .002 .35568571396666666666 .16369252736202600445 .00047169811320754716 6.92713775417992165870 .00921403275566937356 0 OK|290+/-2
node-1 node-2 12 44 15 350 72 19.47542682362666666666 .11339276536000509944 .002 .35437337709666666666 .16399396826868088543 .00047169811320754716 6.90157277388758984673 .00921382168318151520 0 OK|340+/-3
node-1 node-2 12 44 15 350 1272 19.47591655814666666666 .11535267244105751510 .002 .37752649645333333333 .16616082454578959271 .00047169811320754716 7.35267454341457349370 .00921772951557973304 0 OK|340+/-2
node-1 node-2 12 44 15 350 1122 19.47564991622000000000 .11530483738302306798 .002 .37491123316333333333 .16606984827253779884 .00047169811320754716 7.30163992674740971884 .00921717718331819527 0 OK|340+/-1
node-1 node-2 12 44 15 350 147 19.47564466422666666666 .11360910956492049735 .002 .35601249629666666666 .16537960559068053975 .00047169811320754716 6.93357287389819209334 .00921417687971510616 0 OK|340+/-1
node-1 node-2 12 44 15 350 372 19.47574266991333333333 .11389939387008567114 .002 .36218579891666666666 .16550003486596118418 .00047169811320754716 7.05383741839797533812 .00921518527069501299 0 OK|340+/-1
node-1 node-2 12 44 15 350 522 19.47579591446000000000 .11439096884873186268 .002 .36384690538000000000 .16630595394522626398 .00047169811320754716 7.08620807328871819379 .00921547204961823428 0 OK|340+/-1
node-1 node-2 12 44 15 350 1347 19.47611720846666666666 .11545535095886876403 .002 .37849896456333333333 .16580704725998311586 .00047169811320754716 7.37169019711875138923 .00921798336187218500 0 OK|340+/-1
node-1 node-2 12 44 15 350 822 19.47599418687333333333 .11478754650830813454 .002 .36926431402666666666 .16630729291525641504 .00047169811320754716 7.19178963340312908307 .00921642716700538137 0 OK|340+/-2
node-1 node-2 12 44 15 350 1197 19.47565805160000000000 .11518910256554756647 .002 .37619441826000000000 .16617868079630436126 .00047169811320754716 7.32663385095234706221 .00921739013850084627 0 OK|340+/-2
node-1 node-2 12 44 15 350 972 19.47596378024666666666 .11461865718441326683 .002 .37316726642666666666 .16580068500222287736 .00047169811320754716 7.26779216489941795171 .00921704165650607548 0 OK|340+/-1
node-1 node-2 12 44 15 350 747 19.47575361422000000000 .11456430386413189697 .002 .36782179020000000000 .16625272930281130494 .00047169811320754716 7.16360655987652057664 .00921608331611646944 0 OK|340+/-1
node-1 node-2 12 44 15 350 1422 19.47599525810666666666 .11577537688599459385 .002 .38005789150000000000 .16587607266112604105 .00047169811320754716 7.40200569266001801542 .00921818260168310128 1 OK|340+/-3
node-1 node-2 12 44 15 350 597 19.47568208024666666666 .11463889781596856403 .002 .36494337337666666666 .16611589868752735495 .00047169811320754716 7.10752111717671545543 .00921559194597360142 0 OK|340+/-1
node-1 node-2 12 44 15 350 447 19.47550127419333333333 .11442311606204430971 .002 .36215430356000000000 .16587898600816812016 .00047169811320754716 7.05313660043737923412 .00921506680581086888 0 OK|340+/-1
node-1 node-2 12 44 15 350 672 19.47554694912000000000 .11479066275463196422 .002 .36661429008333333333 .16587339206947621160 .00047169811320754716 7.14001381873625717049 .00921579368655214633 1 OK|340+/-2
node-1 node-2 12 44 15 350 1047 19.47575245020666666666 .11520888200412962413 .002 .37339521028333333333 .16643264108004376227 .00047169811320754716 7.27215268157106270422 .00921697922620752031 0 OK|340+/-3
node-1 node-2 12 44 15 350 297 19.47565319063333333333 .11377356969765458119 .002 .35951615469333333333 .16571401093942123899 .00047169811320754716 7.00181194523744436963 .00921472502778813145 0 OK|340+/-3
node-1 node-2 12 44 15 350 897 19.47561003897333333333 .11491527301821513711 .002 .37041608446000000000 .16608081334933712251 .00047169811320754716 7.21407921310637013168 .00921643142432089492 0 OK|340+/-1
node-1 node-2 12 44 15 350 222 19.47541177206000000000 .11398443729274515815 .002 .35818516046000000000 .16553039818701920959 .00047169811320754716 6.97580349059988404474 .00921440416086539802 0 OK|340+/-1
node-1 node-2 12 44 15 400 72 19.47542878396000000000 .11373845839075440185 .002 .35701656985000000000 .16514112725538655142 .00047169811320754716 6.95305078080735589960 .00921423075257859602 0 OK|390+/-1
node-1 node-2 12 44 15 400 1272 19.47612681781333333333 .11586530054985599401 .002 .38372631976333333333 .16685148326864309865 .00047169811320754716 7.47350246704347083331 .00921885232724948794 1 OK|390+/-1
node-1 node-2 12 44 15 400 1122 19.47588240289333333333 .11584645289262275452 .002 .38092032693000000000 .16723168908135012947 .00047169811320754716 7.41875949216036251124 .00921827194041515896 0 OK|390+/-1
node-1 node-2 12 44 15 400 147 19.47562035708000000000 .11418351857432405839 .002 .35963542075666666666 .16693542602444676131 .00047169811320754716 7.00412292161556851032 .00921472820343622235 2 OK|390+/-2
node-1 node-2 12 44 15 400 372 19.47579360276000000000 .11438744476974322587 .002 .36657159900000000000 .16689181102190670268 .00047169811320754716 7.13927280275770401324 .00921590287107311206 0 OK|390+/-3
node-1 node-2 12 44 15 400 522 19.47591476605333333333 .11480493312416167437 .002 .36879851485000000000 .16732092755762400034 .00047169811320754716 7.18268844106565452922 .00921631522067760928 0 OK|390+/-1
node-1 node-2 12 44 15 400 1347 19.47616984979333333333 .11603609348981755172 .002 .38534470450666666666 .16667869199338078288 .00047169811320754716 7.50503891569026255160 .00921914257372429185 0 OK|390+/-1
node-1 node-2 12 44 15 400 822 19.47593885866000000000 .11551998704542243087 .002 .37486283351333333333 .16744202284111649870 .00047169811320754716 7.30080562588972279782 .00921730515113476754 0 OK|390+/-3
node-1 node-2 12 44 15 400 1197 19.47597534643333333333 .11600545671887571078 .002 .38249591747333333333 .16694516281858624456 .00047169811320754716 7.44948105882203884327 .00921857659358939372 0 OK|390+/-1
node-1 node-2 12 44 15 400 972 19.47599631961333333333 .11533728261143757881 .002 .37890079693666666666 .16667643563965348491 .00047169811320754716 7.37947052663707896478 .00921799256508339292 1 OK|390+/-3
node-1 node-2 12 44 15 400 747 19.47589881978666666666 .11518370315837222378 .002 .37338271527666666666 .16698478174876133969 .00047169811320754716 7.27196398378557332747 .00921704601674160841 0 OK|390+/-2
node-1 node-2 12 44 15 400 1422 19.47606753154666666666 .11647889783780154669 .002 .38721358662666666666 .16635317078323957997 .00047169811320754716 7.54139796227335524598 .00921940769792072542 0 OK|390+/-1
node-1 node-2 12 44 15 400 597 19.47569296186666666666 .11512901391982315163 .002 .37012081014000000000 .16727193969994721278 .00047169811320754716 7.20835925708398679332 .00921642296203649716 0 OK|390+/-3
node-1 node-2 12 44 15 400 447 19.47583493055333333333 .11467718198559818268 .002 .36715202909666666666 .16731966596837672966 .00047169811320754716 7.15059231310439446920 .00921601472469833242 0 OK|390+/-3
node-1 node-2 12 44 15 400 672 19.47562723579333333333 .11513513760762148231 .002 .37298986661666666666 .16728073027326532071 .00047169811320754716 7.26421160495447593230 .00921685470740028482 0 OK|390+/-1
node-1 node-2 12 44 15 400 1047 19.47616968105333333333 .11537306126378761793 .002 .38001137960666666666 .16711973845956824845 .00047169811320754716 7.40116610995061031225 .00921825692642413661 1 OK|390+/-3
node-1 node-2 12 44 15 400 297 19.47574311338000000000 .11451480502671419206 .002 .36368835559333333333 .16679411904124282558 .00047169811320754716 7.08310098686335827044 .00921542218701037646 0 OK|390+/-1
node-1 node-2 12 44 15 400 897 19.47589100945333333333 .11551065500864183213 .002 .37576456135666666666 .16706179794888179360 .00047169811320754716 7.31834964219747977656 .00921742952230349141 1 OK|390+/-3
node-1 node-2 12 44 15 400 222 19.47573175138000000000 .11451921287605671423 .002 .36193076907333333333 .16696148855883202986 .00047169811320754716 7.04886657104290053958 .00921514005648243199 0 OK|390+/-3
node-1 node-2 12 44 15 450 72 19.47560037241333333333 .11408566387629216618 .002 .36181709200333333333 .16626650044255854277 .00047169811320754716 7.04660509176562795653 .00921506042045649204 0 OK|440+/-3
node-1 node-2 12 44 15 450 1272 19.47632801976666666666 .11642180824609620183 .002 .39060774582666666666 .16729865907914883278 .00047169811320754716 7.60760458478180425570 .00922010282570731094 1 OK|440+/-2
node-1 node-2 12 44 15 450 1122 19.47625203040666666666 .11620129357855508197 .002 .38722640201333333333 .16774573763859598686 .00047169811320754716 7.54171899843925149048 .00921949657110428183 0 OK|440+/-3
node-1 node-2 12 44 15 450 147 19.47565447250000000000 .11455403139785365964 .002 .36341308349333333333 .16789404140875479783 .00047169811320754716 7.07770764490195325720 .00921533706720949789 1 OK|440+/-2
node-1 node-2 12 44 15 450 372 19.47602160448000000000 .11506665113200169244 .002 .36947530549000000000 .16847422348325110116 .00047169811320754716 7.19590903204508795259 .00921647388204056432 0 OK|440+/-1
node-1 node-2 12 44 15 450 522 19.47583562594666666666 .11518985073470216559 .002 .37443578052666666666 .16799860541035445610 .00047169811320754716 7.29244971401040180126 .00921718718469498752 0 OK|440+/-1
node-1 node-2 12 44 15 450 1347 19.47623929028666666666 .11703368025285037036 .002 .39245802618333333333 .16729715111761852114 .00047169811320754716 7.64360642934019004393 .00922037540835099783 0 OK|440+/-1
node-1 node-2 12 44 15 450 822 19.47612502606666666666 .11564960601944952311 .002 .37999414564000000000 .16790023535110536637 .00047169811320754716 7.40081348965802572968 .00921823309272527670 0 OK|440+/-4
node-1 node-2 12 44 15 450 1197 19.47618925930666666666 .11665761322904414012 .002 .38889053061333333333 .16733460070223180456 .00047169811320754716 7.57410557537747311150 .00921974724319108598 0 OK|440+/-1
node-1 node-2 12 44 15 450 972 19.47600039258000000000 .11618775597713101662 .002 .38319913186000000000 .16786393274338411770 .00047169811320754716 7.46318644254167518559 .00921870518415756530 1 OK|440+/-1
node-1 node-2 12 44 15 450 747 19.47588155330000000000 .11567014417754237103 .002 .37924782039000000000 .16801575118743021338 .00047169811320754716 7.38618562926283261178 .00921799569643290026 0 OK|440+/-3
node-1 node-2 12 44 15 450 1422 19.47629109553333333333 .11694853876325063446 .002 .39475430714333333333 .16682186098819461431 .00047169811320754716 7.68834979713913351902 .00922079184803340791 0 OK|440+/-1
node-1 node-2 12 44 15 450 597 19.47596540168000000000 .11540253223425272872 .002 .37504936367666666666 .16830816575909093398 .00047169811320754716 7.30444843088885971818 .00921734798172473468 0 OK|440+/-1
node-1 node-2 12 44 15 450 447 19.47589639328666666666 .11517518604783709851 .002 .37132548505666666666 .16824601334504553929 .00047169811320754716 7.23189667515055637285 .00921671243448709698 0 OK|440+/-1
node-1 node-2 12 44 15 450 672 19.47580266743333333333 .11579234580150776727 .002 .37692792765333333333 .16821234312500607328 .00047169811320754716 7.34097393882090782002 .00921757798945166126 1 OK|440+/-1
node-1 node-2 12 44 15 450 1047 19.47615643406666666666 .11633928672786437803 .002 .38560870981000000000 .16766655101393451792 .00047169811320754716 7.51017555459817766485 .00921918042266332425 1 OK|440+/-1
node-1 node-2 12 44 15 450 297 19.47561433144000000000 .11477200297803780809 .002 .36781586260000000000 .16818433102714592080 .00047169811320754716 7.16343988498352590014 .00921601688002848983 0 OK|440+/-1
node-1 node-2 12 44 15 450 897 19.47602534906666666666 .11602395859399634589 .002 .38144334927666666666 .16774515059274899077 .00047169811320754716 7.42900033974525037070 .00921842564548121090 0 OK|440+/-1
