#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 1172 19.47698362292666666666 .11808749127350500170 .002 .44731215376666666666 .14037338172975298795 .00047169811320754716 8.71229149324942153855 .00923071141825094269 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 522 19.47701965828666666666 .11816261471414503867 .002 .44751809968666666666 .14055081031879164086 .00047169811320754716 8.71631882503629882893 .00923076826490509347 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 747 19.47685728338000000000 .11820314398268150016 .002 .44734140848000000000 .14055652044491301137 .00047169811320754716 8.71280476991115569506 .00923065777552627232 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 497 19.47704588876666666666 .11829571022260817400 .002 .44720245047666666666 .14043900187640892981 .00047169811320754716 8.71018264950293935184 .00923071938881439890 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1197 19.47733488046666666666 .11787853792939603507 .002 .44760552749000000000 .14068107018220520464 .00047169811320754716 8.71816275327065843069 .00923093320977106951 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 872 19.47716738899333333333 .11832743116407171661 .002 .44757774617000000000 .14079597867745284482 .00047169811320754716 8.71754668174145979848 .00923084918844776057 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 947 19.47713070982666666666 .11763955359706380584 .002 .44899437772000000000 .14039785602953448672 .00047169811320754716 8.74512218282972608905 .00923110715353679772 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 772 19.47711294773333333333 .11798567533366701601 .002 .44773409474666666666 .14035732256866013568 .00047169811320754716 8.72056753393196435444 .00923085395857062565 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 272 19.47693185198000000000 .11811667880571909472 .002 .44751207890333333333 .14054466821961850620 .00047169811320754716 8.71616226373811998733 .00923072587442129547 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 97 19.47727201172666666666 .11806937834866795503 .002 .44745876358666666666 .14070835204644392686 .00047169811320754716 8.71527605240840200752 .00923087523284755972 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1322 19.47692316714666666666 .11799568864468923650 .002 .44743693432333333333 .14037526875269263234 .00047169811320754716 8.71469479195921255229 .00923070722606178101 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 247 19.47697619963333333333 .11804793639757892417 .002 .44734510059000000000 .14046040180493705842 .00047169811320754716 8.71292987721400942111 .00923071431971326691 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 972 19.47687353508666666666 .11790388939740769090 .002 .44731475130000000000 .14040624823157843782 .00047169811320754716 8.71229284144884412394 .00923066023798699136 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1397 19.47708866098000000000 .11800641472404658583 .002 .44750442442333333333 .14019678883153187403 .00047169811320754716 8.71608335067408704193 .00923079800805996241 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1447 19.47696646450000000000 .11807933254723067361 .002 .44736486044666666666 .14067756386428875329 .00047169811320754716 8.71331038431544915734 .00923071357983786700 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1122 19.47693079072000000000 .11819683469324097576 .002 .44746921231666666666 .14066337406251575646 .00047169811320754716 8.71532687926971006290 .00923071706377061640 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 472 19.47699051360666666666 .11832820094040192141 .002 .44773836029000000000 .14082530167092649785 .00047169811320754716 8.72059579594613386734 .00923079730660199200 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 147 19.47698018708000000000 .11813044425182865695 .002 .44752800232666666666 .14063692923975997617 .00047169811320754716 8.71649403447997880847 .00923075165453052582 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 647 19.47705205428000000000 .11810827721113545909 .002 .44752520009000000000 .14045095630139327716 .00047169811320754716 8.71647161775500254088 .00923078485098128749 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 822 19.47709328237333333333 .11802174249410358726 .002 .44760242911333333333 .14060206056446988760 .00047169811320754716 8.71799426525729079009 .00923081918462008007 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1072 19.47709258867333333333 .11805969091923925378 .002 .44750551096666666666 .14006337405007687222 .00047169811320754716 8.71610627103933642565 .00923080006271684285 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1372 19.47696071626666666666 .11805252548357816571 .002 .44769337523666666666 .14059095627122604844 .00047169811320754716 8.71970628241738876938 .00923077458999554273 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 372 19.47714387307333333333 .11785036095661323132 .002 .44749488184666666666 .14063875232393579944 .00047169811320754716 8.71592219619147888334 .00923082207834125465 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 1097 19.47718431108666666666 .11821296117779964693 .002 .44740561610000000000 .14055855802668225505 .00047169811320754716 8.71420164659498416049 .00923082375493521704 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 447 19.47711860724000000000 .11776089697968002107 .002 .44763645334333333333 .14057564231842989263 .00047169811320754716 8.71866829469235777480 .00923083767358364611 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 897 19.47715254906666666666 .11798640890016899026 .002 .44888927168333333333 .14019040318594222382 .00047169811320754716 8.74308482221571530552 .00923109695947404075 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 622 19.47709659152666666666 .11787024373557915549 .002 .44739608314333333333 .14030434994102027159 .00047169811320754716 8.71397672605339883476 .00923078072446417827 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47712786446000000000 .11807414739979062351 .002 .44794808180000000000 .14039533058900740880 .00047169811320754716 8.72474206585818739282 .00923090248835522961 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 547 19.47709580222000000000 .11790336792504502765 .002 .44754792551333333333 .14035648516731102631 .00047169811320754716 8.71693382130801390524 .00923080979674481863 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 1422 19.47703163831333333333 .11802593837163178610 .002 .44748567694333333333 .14047601831726458529 .00047169811320754716 8.71569268751736264522 .00923076760189829933 0 ERR|0+/-0
node-1 node-2 48 44 15 2400 697 19.47717801650000000000 .11804145971541708095 .002 .44756442872333333333 .14065275467931987584 .00047169811320754716 8.71729205209748916053 .00923085159493417811 -1 ERR|0+/-0
node-1 node-2 48 44 15 2400 797 19.47707261868666666666 .11785121612642281821 .002 .44897360187000000000 .14021916409176027629 .00047169811320754716 8.74469144749530580227 .00923107584000734932 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47620508339333333333 .11385269890728080781 .002 .41221172796000000000 .13642615284180260483 .00047169811320754716 8.02832015152890183367 .00922380653684521290 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47638337096000000000 .11399665998140172874 .002 .41226837167333333333 .13658317735980303097 .00047169811320754716 8.02949685843126604254 .00922390042438757249 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47619126621333333333 .11391368398880050029 .002 .41222444714000000000 .13674554811012229903 .00047169811320754716 8.02856217710768789462 .00922380231910926471 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47623243228666666666 .11385215851872160622 .002 .41206889886000000000 .13671170545814693189 .00047169811320754716 8.02554965231378624519 .00922379385793926554 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47639942851333333333 .11418884377414551630 .002 .41228691470666666666 .13656336645248102977 .00047169811320754716 8.02986462997644807053 .00922391128362618034 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47638454144666666666 .11384856161717226469 .002 .41202095661000000000 .13650670038907003901 .00047169811320754716 8.02467859007107179329 .00922385675393912706 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47637016828666666666 .11383593607439620544 .002 .41190162954666666666 .13664937325251298787 .00047169811320754716 8.02234860997136449751 .00922382868339563915 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47603792140666666666 .11409649658449359798 .002 .41205933763000000000 .13665389263712996130 .00047169811320754716 8.02528328555159306453 .00922370076592347340 0 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47628511852666666666 .11403264784637336895 .002 .41201151078000000000 .13659726553201975865 .00047169811320754716 8.02445365606620330104 .00922380835612857689 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47634832322000000000 .11375006219375547708 .002 .41336181451000000000 .13626377853655077981 .00047169811320754716 8.05077868291501516592 .00922407970475774401 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47621971018666666666 .11395803359646017281 .002 .41336937688000000000 .13642835328537511153 .00047169811320754716 8.05087280557783658848 .00922402063799222209 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47632537162666666666 .11382488514555807923 .002 .41196878021000000000 .13668056326415237487 .00047169811320754716 8.02363800632211281017 .00922381963312605923 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47635342247333333333 .11395429907006403990 .002 .41187792209333333333 .13629606639275061756 .00047169811320754716 8.02187997760369761977 .00922381658136725851 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47645718753333333333 .11369218324435414236 .002 .41201090085000000000 .13625717004067257861 .00047169811320754716 8.02451267120206605606 .00922388908724329522 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47621846705333333333 .11407858411544409499 .002 .41212136647000000000 .13670285808206298222 .00047169811320754716 8.02656576831026840770 .00922379667337974606 0 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47635425315333333333 .11399282139945387254 .002 .41211658723000000000 .13636085801105019675 .00047169811320754716 8.02652864649204719923 .00922385961304758475 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47625052356000000000 .11405751091391806210 .002 .41182324658333333333 .13667848360387952507 .00047169811320754716 8.02077272188282481443 .00922375847282221012 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47630869420000000000 .11407776599881271614 .002 .41211481299000000000 .13663300333183045482 .00047169811320754716 8.02647531524574409765 .00922383789185848387 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47637851828000000000 .11378124403985346665 .002 .41197303644000000000 .13649463924404347584 .00047169811320754716 8.02374279703059964612 .00922384536248003346 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47629787320666666666 .11390670048155258583 .002 .41193138339666666666 .13640136674786137424 .00047169811320754716 8.02289832635557900105 .00922380003321640044 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47625350098000000000 .11412401057004802939 .002 .41209928116666666666 .13669436305036958051 .00047169811320754716 8.02615006757363304541 .00922380918571064001 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47623803638000000000 .11419647403066961572 .002 .41195344075333333333 .13675271647213481045 .00047169811320754716 8.02330327201768546787 .00922377586152124199 0 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47644629845333333333 .11393501828123427342 .002 .41203877912000000000 .13646125806817734739 .00047169811320754716 8.02505115441095461095 .00922388895263684481 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47622834704666666666 .11388192936624785630 .002 .41197511530666666666 .13649639605356798481 .00047169811320754716 8.02372141901352043666 .00922377518158037988 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47625947052000000000 .11378988001487023094 .002 .41179623969666666666 .13626574508240529086 .00047169811320754716 8.02025041331672813861 .00922375785316179904 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47642986854666666666 .11393146715403056833 .002 .41328675358000000000 .13616168444898659202 .00047169811320754716 8.04935047170019801939 .00922410456107490956 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47661750663333333333 .11403433032813452099 .002 .41201083361666666666 .13670949634457507527 .00047169811320754716 8.02457741494096348785 .00922396439508082446 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47632401594666666666 .11406879696660159420 .002 .41198191869333333333 .13657708182838468115 .00047169811320754716 8.02389333718275497002 .00922382134349470311 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47644737037333333333 .11402576365563904623 .002 .41180487538333333333 .13699402875696329984 .00047169811320754716 8.02049598226664072857 .00922384767331143863 0 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47637727139333333333 .11403065519036324527 .002 .41201284029000000000 .13661751136164178254 .00047169811320754716 8.02451751814636743243 .00922385188820140476 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47624261636666666666 .11411473647229890496 .002 .41186244386666666666 .13642529299356019209 .00047169811320754716 8.02153288131689738448 .00922376175858365554 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47640547958666666666 .11392248764361128679 .002 .41207239949333333333 .13639238563332471053 .00047169811320754716 8.02568913947838329827 .00922387578310696300 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47643431629333333333 .11378872229274341364 .002 .41219056660666666666 .13652473862694609605 .00047169811320754716 8.02800249631047557378 .00922391045014114607 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47626558412666666666 .11403379177026378723 .002 .41194739864000000000 .13654239179275465742 .00047169811320754716 8.02319694260274040958 .00922378772439319366 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47623859026666666666 .11385090295753037816 .002 .41184622359666666666 .13655385558702726281 .00047169811320754716 8.02121531326899358819 .00922375697003269920 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47630977396000000000 .11409255799808478774 .002 .41216478170333333333 .13660916272461880863 .00047169811320754716 8.02744896637072077704 .00922384732995099827 0 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47637211566666666666 .11408207117828449107 .002 .41185741402333333333 .13662082352815277566 .00047169811320754716 8.02148825411463090196 .00922382170072304248 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47640287419333333333 .11377924492653716345 .002 .41190346742666666666 .13647213155328790899 .00047169811320754716 8.02239787687893072114 .00922384437734881940 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47637522836000000000 .11400411113091068787 .002 .41185610748666666666 .13634287491662240033 .00047169811320754716 8.02146408950208820552 .00922382292975337693 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47626834004666666666 .11391584096130833844 .002 .41187439087000000000 .13670674772878882751 .00047169811320754716 8.02177615897738686070 .00922377597778665047 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47642700333333333333 .11393021513979392209 .002 .41210802188666666666 .13651971968219417146 .00047169811320754716 8.02639180576375901282 .00922389226113262719 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47628874747333333333 .11400250793523226412 .002 .41175301430333333333 .13656643936228808718 .00047169811320754716 8.01942059921423747129 .00922376388907712175 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47627335932666666666 .11385546907922922369 .002 .41174218572333333333 .13654520965997434236 .00047169811320754716 8.01920336271428959194 .00922375472595732567 0 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47621345768666666666 .11409024930609082800 .002 .41191783574000000000 .13639433725045855176 .00047169811320754716 8.02259969590055380038 .00922375795362512751 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47632681633333333333 .11376895288111954302 .002 .41332534428333333333 .13634167935708093176 .00047169811320754716 8.05005948673569241656 .00922406306369654109 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47606239514666666666 .11389468087029689842 .002 .41192848464000000000 .13637104363609756209 .00047169811320754716 8.02274486918685529054 .00922368888479079936 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47622071266666666666 .11406117692021991248 .002 .41192756094666666666 .13645298241733275058 .00047169811320754716 8.02279209462773003452 .00922376309937461858 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47622562466000000000 .11382436911231331718 .002 .41167435820666666666 .13662162056821920500 .00047169811320754716 8.01786268432014109724 .00922372018938205160 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47630243220666666666 .11393459542351693070 .002 .41186596289333333333 .13642922450752637591 .00047169811320754716 8.02162605484256872218 .00922379048939740337 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47650272376000000000 .11410694651927175564 .002 .41208214783000000000 .13650953103228446418 .00047169811320754716 8.02591907462386597344 .00922392321156007727 0 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47630824499333333333 .11380201351923299063 .002 .41319167041000000000 .13631928671426883379 .00047169811320754716 8.04744833716885091931 .00922403038328076193 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47637428929333333333 .11377335303806614295 .002 .41185273468333333333 .13642299431536862546 .00047169811320754716 8.02139801276162202559 .00922382188616880437 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47631855856000000000 .11409695521079639502 .002 .41183090105666666666 .13643871474009969084 .00047169811320754716 8.02094982123844411408 .00922379180363851664 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47644765324000000000 .11380860827178718601 .002 .41174838387666666666 .13642552106563177352 .00047169811320754716 8.01939584488006715346 .00922383771848768488 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47620346320000000000 .11386500347834258727 .002 .41168525373333333333 .13653118801604253344 .00047169811320754716 8.01806576450951739588 .00922371172278428376 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47651435901333333333 .11404446669865232010 .002 .41190797371333333333 .13674153517567624196 .00047169811320754716 8.02253156461982332266 .00922389755930899906 -1 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47628616216666666666 .11386005099354093829 .002 .41181240982000000000 .13654449555453314464 .00047169811320754716 8.02057633878577431247 .00922377328099460660 0 ERR|0+/-0
