#TXnode RXnode MCS CHANNEL TXPOWER FPS SIZE Vmu Vsd Verr Imu Isd Ierr Pmu Perr loss status
node-1 node-2 48 44 15 2400 522 19.47727507152666666666 .11836806855122454189 .002 .44939222085000000000 .14213181665042198812 .00047169811320754716 8.75293590049971133332 .00923125236232669895 10231 ERR|0+/-0
node-1 node-2 48 44 15 2400 447 19.47716803319333333333 .11836483877904564961 .002 .45077132326333333333 .14186620478520236593 .00047169811320754716 8.77974880774485436345 .00923147106973663055 10216 ERR|0+/-0
node-1 node-2 48 44 15 2400 897 19.47710943038000000000 .11857265273824816895 .002 .44973268070000000000 .14204626571718524001 .00047169811320754716 8.75949263641204741966 .00923124092289533032 10204 ERR|0+/-0
node-1 node-2 48 44 15 2400 1022 19.47745973936000000000 .11858572427655112749 .002 .44978422020666666666 .14216296000519303273 .00047169811320754716 8.76065404047478257853 .00923141542084129263 10209 ERR|0+/-0
node-1 node-2 48 44 15 2400 1422 19.47696330027333333333 .11858644408834904566 .002 .44972922831333333333 .14189106062141704651 .00047169811320754716 8.75935967491904022300 .00923117164880594558 10196 ERR|0+/-0
node-1 node-2 48 44 15 2400 772 19.47716930674000000000 .11853521443263738353 .002 .44964551477000000000 .14201239575810583102 .00047169811320754716 8.75782181919155133054 .00923125204736102252 10224 ERR|0+/-0
node-1 node-2 48 44 15 2400 1272 19.47697607282666666666 .11837005511988046666 .002 .44956042846000000000 .14212922459948026533 .00047169811320754716 8.75607770840512442997 .00923114475633219446 10206 ERR|0+/-0
node-1 node-2 48 44 15 2400 97 19.47708685985333333333 .11840227358014361794 .002 .44922327077000000000 .14184839414644896391 .00047169811320754716 8.74956066425470300248 .00923113111180017364 10215 ERR|0+/-0
node-1 node-2 48 44 15 2400 222 19.47708364350000000000 .11822805186448941902 .002 .44949709686333333333 .14191712090629687397 .00047169811320754716 8.75489255311756482149 .00923118291978861125 10228 ERR|0+/-0
node-1 node-2 48 44 15 2400 1447 19.47719422142000000000 .11844812051365578295 .002 .44952893368666666666 .14206509431770536388 .00047169811320754716 8.75556234956303837677 .00923124103240009869 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 1347 19.47709409064666666666 .11847412771189047032 .002 .44976980860000000000 .14239893720381865486 .00047169811320754716 8.76020888123434231689 .00923124095717334582 10201 ERR|0+/-0
node-1 node-2 48 44 15 2400 1172 19.47721311267333333333 .11870226997292337850 .002 .44972992846000000000 .14212073872255425400 .00047169811320754716 8.75948565976275211934 .00923128906058888018 10206 ERR|0+/-0
node-1 node-2 48 44 15 2400 1122 19.47707440279333333333 .11870754018869793917 .002 .44968380583000000000 .14209574995375726486 .00047169811320754716 8.75852494388218051628 .00923121495511223051 10217 ERR|0+/-0
node-1 node-2 48 44 15 2400 622 19.47720396818666666666 .11867748986807691661 .002 .44931165621333333333 .14201714320365658992 .00047169811320754716 8.75133477335085936359 .00923120329563558306 10197 ERR|0+/-0
node-1 node-2 48 44 15 2400 1097 19.47725664180000000000 .11845803197252725239 .002 .44986525248666666666 .14166598532915013544 .00047169811320754716 8.76214097691096229914 .00923133587023208358 10200 ERR|0+/-0
node-1 node-2 48 44 15 2400 947 19.47701555747333333333 .11840269188548815497 .002 .44957286429000000000 .14196168127754902470 .00047169811320754716 8.75633767199417758195 .00923116571515689669 10226 ERR|0+/-0
node-1 node-2 48 44 15 2400 422 19.47706344948000000000 .11820680318720190670 .002 .45115231943666666666 .14175442107615384353 .00047169811320754716 8.78712235104802571692 .00923149642109509296 10216 ERR|0+/-0
node-1 node-2 48 44 15 2400 1472 19.47723260977333333333 .11836366062036890209 .002 .44981303176000000000 .14231039722981509428 .00047169811320754716 8.76111305049688007306 .00923131440954601816 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 297 19.47677802569333333333 .11848496891276986240 .002 .44940139820000000000 .14182530499623645914 .00047169811320754716 8.75289127717761952441 .00923102080782737646 10217 ERR|0+/-0
node-1 node-2 48 44 15 2400 197 19.47722422005333333333 .11848230457755851408 .002 .44959241179666666666 .14201328889967979746 .00047169811320754716 8.75681221219822797709 .00923126748091612877 10194 ERR|0+/-0
node-1 node-2 48 44 15 2400 797 19.47695006238000000000 .11856830454998047913 .002 .44978855694333333333 .14218530071131209824 .00047169811320754716 8.76050926221526634872 .00923117699660962410 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 1247 19.47723706704666666666 .11849392376571586347 .002 .44976932295333333333 .14215637941443512724 .00047169811320754716 8.76026372864714714620 .00923130798326474805 10206 ERR|0+/-0
node-1 node-2 48 44 15 2400 122 19.47720591666666666666 .11844947838321683833 .002 .44976017212666666666 .14208330801849748131 .00047169811320754716 8.76007148562653041597 .00923129157623920250 10192 ERR|0+/-0
node-1 node-2 48 44 15 2400 572 19.47733340116000000000 .11845562569788475677 .002 .44971117318333333333 .14212289436890051427 .00047169811320754716 8.75917445431858761749 .00923134187568243840 10217 ERR|0+/-0
node-1 node-2 48 44 15 2400 872 19.47709104672666666666 .11859367955947877916 .002 .44976106903666666666 .14225171602068800129 .00047169811320754716 8.76003729090027455572 .00923123782495528765 10209 ERR|0+/-0
node-1 node-2 48 44 15 2400 547 19.47719407158000000000 .11854610808809504063 .002 .44970875352666666666 .14216906558144941690 .00047169811320754716 8.75906466812722341730 .00923127599536838948 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 722 19.47712681696000000000 .11875465444848256675 .002 .44984172049000000000 .14206986318738913943 .00047169811320754716 8.76162423754320371151 .00923127033666331645 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 997 19.47730868262000000000 .11813650584390423704 .002 .44973813363666666666 .14209617663429864966 .00047169811320754716 8.75968845518676154293 .00923133552521851574 10218 ERR|0+/-0
node-1 node-2 48 44 15 2400 1072 19.47690820292000000000 .11853646060990861452 .002 .44974395379333333333 .14209159498862440800 .00047169811320754716 8.75962170285104745034 .00923114865282427190 10214 ERR|0+/-0
node-1 node-2 48 44 15 2400 472 19.47697293987333333333 .11850584999924894673 .002 .44985209009333333333 .14198088846942914665 .00047169811320754716 8.76175698569331414292 .00923120011996617750 10204 ERR|0+/-0
node-1 node-2 48 44 15 2400 847 19.47681356944666666666 .11857043966081647995 .002 .44965382274666666666 .14227299589636518816 .00047169811320754716 8.75782367642584355688 .00923108666364017080 10194 ERR|0+/-0
node-1 node-2 48 44 15 2400 147 19.47719441380000000000 .11844577382109850165 .002 .44964337624000000000 .14233130178387334777 .00047169811320754716 8.75779145590389964811 .00923126341732191011 10195 ERR|0+/-0
node-1 node-2 48 44 15 2400 1147 19.47712677426666666666 .11850758468572410859 .002 .44985459133000000000 .14179810291981575385 .00047169811320754716 8.76187490532033249377 .00923127282545120155 10210 ERR|0+/-0
node-1 node-2 6 44 15 300 1322 19.47638794788000000000 .11400434743751303837 .002 .41277332784333333333 .13700037026036911532 .00047169811320754716 8.03933346761421736607 .00922399290690168299 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1372 19.47623570234666666666 .11396430408942002472 .002 .41250626122666666666 .13678895198877842093 .00047169811320754716 8.03406917234434581821 .00922387359126201436 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 672 19.47641709984000000000 .11405352727586764788 .002 .41255331330000000000 .13672250291009663603 .00047169811320754716 8.03506040575176889987 .00922396723054226163 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 1297 19.47626587566000000000 .11408232760191938010 .002 .41242069879666666666 .13681083378671669096 .00047169811320754716 8.03241518238937022482 .00922387246255912463 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1197 19.47626009620666666666 .11386559509261681977 .002 .41229236178333333333 .13682542687348884419 .00047169811320754716 8.02991327377153748590 .00922384679787964496 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 597 19.47646942930666666666 .11413602264966538626 .002 .41228436602666666666 .13705688621380201639 .00047169811320754716 8.02984385109945340422 .00922394371499059831 1275 ERR|0+/-0
node-1 node-2 6 44 15 300 1222 19.47660877198666666666 .11396985346625621440 .002 .41219701550666666666 .13696546344191073385 .00047169811320754716 8.02820000800386806414 .00922399356397912606 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 397 19.47615911082000000000 .11390315159321434895 .002 .41363777039666666666 .13641094145176782028 .00047169811320754716 8.05607503049031078522 .00922404029570137665 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 272 19.47618068521333333333 .11398752295877964616 .002 .41230491280333333333 .13669768196921463986 .00047169811320754716 8.03012497915884825161 .00922381173393525579 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 747 19.47630827134000000000 .11392970946902568244 .002 .41211735038333333333 .13692247741783282154 .00047169811320754716 8.02652456003363991961 .00922383814667160397 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 372 19.47596156424000000000 .11412048889002784240 .002 .41205981409333333333 .13696903368190513944 .00047169811320754716 8.02526110144963986395 .00922366497758803683 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 172 19.47639199576666666666 .11414858208689332453 .002 .41220727501666666666 .13690306249860107059 .00047169811320754716 8.02831047173139573563 .00922389355419017397 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 1047 19.47634985936666666666 .11377768963743471839 .002 .41209163482666666666 .13695156758866042665 .00047169811320754716 8.02604085400252908874 .00922385308949639548 1275 ERR|0+/-0
node-1 node-2 6 44 15 300 72 19.47631628776666666666 .11377816328166896032 .002 .41363232239666666666 .13666503455473010343 .00047169811320754716 8.05603393784095198821 .00922411315977500462 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 347 19.47633672275333333333 .11413029125678538344 .002 .41225121237333333333 .13699858452586541669 .00047169811320754716 8.02914342654633535346 .00922387544087810847 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 922 19.47649351900000000000 .11402942142283487189 .002 .41218571633666666666 .13659566455765551957 .00047169811320754716 8.02793243285546075526 .00922393739721842431 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 322 19.47629502117333333333 .11402561568187528883 .002 .41217020457333333333 .13694725992323912874 .00047169811320754716 8.02754850320760626476 .00922384136821908380 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 247 19.47645992117333333333 .11399573177210273902 .002 .41216524497333333333 .13685881181173546608 .00047169811320754716 8.02751987462371535616 .00922391795351485279 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 647 19.47636469654000000000 .11399618150381925634 .002 .41215227177333333333 .13684974657724984906 .00047169811320754716 8.02722795556490887426 .00922387089719400723 1275 ERR|0+/-0
node-1 node-2 6 44 15 300 822 19.47634690128666666666 .11401937744371385800 .002 .41223033981333333333 .13705763276823632269 .00047169811320754716 8.02874110143976428249 .00922387649144237349 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 1397 19.47632131852666666666 .11424865921695330919 .002 .41220809954666666666 .13708734887385760513 .00047169811320754716 8.02829739687010640146 .00922386049668833402 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 972 19.47624401597333333333 .11391699902355945853 .002 .41212881844666666666 .13697888076804779203 .00047169811320754716 8.02672143408205197985 .00922381000837820867 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 697 19.47642366127333333333 .11403426001990369034 .002 .41219063548333333333 .13691570753404833287 .00047169811320754716 8.02799944588288494478 .00922390545661329239 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 497 19.47635336408000000000 .11404649122912186871 .002 .41215193269000000000 .13711740572896239284 .00047169811320754716 8.02721668075895522377 .00922386551247700271 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 522 19.47639429574666666666 .11394809573046505821 .002 .41210555892333333333 .13698232924364899537 .00047169811320754716 8.02633035705990115964 .00922387645457926436 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 447 19.47659909888000000000 .11364736916966906497 .002 .41207386271000000000 .13727264001681372464 .00047169811320754716 8.02579742312958683476 .00922396700915252894 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 897 19.47647161731333333333 .11397112996812534138 .002 .41215886154666666666 .13682269939618653862 .00047169811320754716 8.02740036873782916411 .00922392230753720680 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1022 19.47640526564000000000 .11412383219400151886 .002 .41207913000333333333 .13678295550842204447 .00047169811320754716 8.02582013745727144402 .00922387688533184510 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 1422 19.47624374576000000000 .11398140344087823987 .002 .41366683919333333333 .13646636928329040058 .00047169811320754716 8.05667618966746597675 .00922408527129728782 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 772 19.47648615990666666666 .11404403299107770250 .002 .41219039366666666666 .13677815125155732462 .00047169811320754716 8.02802049749531388312 .00922393477589877312 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1272 19.47629558318666666666 .11399311615900993567 .002 .41211613470333333333 .13669395665004103300 .00047169811320754716 8.02649565408249236045 .00922383196837256137 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 97 19.47618409666000000000 .11399452953515937604 .002 .41206428883666666666 .13683266588352963906 .00047169811320754716 8.02543994904220010548 .00922377032550601565 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 222 19.47641080475333333333 .11408216064199474369 .002 .41217830780666666666 .13725650882488887532 .00047169811320754716 8.02775404765070786830 .00922389721295935246 1276 ERR|0+/-0
node-1 node-2 6 44 15 300 1447 19.47663849391333333333 .11406327402571013856 .002 .41222584369333333333 .13721813397181565877 .00047169811320754716 8.02877373546347689132 .00922401268085636632 1277 ERR|0+/-0
node-1 node-2 6 44 15 300 1347 19.47631777736666666666 .11398655810049121629 .002 .41209876869000000000 .13705733445008441995 .00047169811320754716 8.02616657466796088398 .00922383929189392479 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1172 19.47632316133333333333 .11388005189514113063 .002 .41227738611666666666 .13707667079723864069 .00047169811320754716 8.02964760411800064335 .00922387374896940303 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 1122 19.47653202079333333333 .11408836083990217777 .002 .41212938013666666666 .13689155946404101714 .00047169811320754716 8.02685106894149628417 .00922394541659084190 1275 ERR|0+/-0
node-1 node-2 6 44 15 300 622 19.47619870897333333333 .11407910953489552488 .002 .41199136860333333333 .13672766058066993947 .00047169811320754716 8.02402576130039736320 .00922376416108898243 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 1097 19.47629318924000000000 .11426734043610120424 .002 .41218400131666666666 .13725423005379842864 .00047169811320754716 8.02781645755748619236 .00922384297364556071 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 947 19.47632089399333333333 .11404351383778271447 .002 .41203097362666666666 .13677883635183245573 .00047169811320754716 8.02484746061746408228 .00922382864143469926 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 422 19.47635138890000000000 .11398222545438106697 .002 .41219104579333333333 .13673280070022508706 .00047169811320754716 8.02797764722913116896 .00922387157564220751 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1472 19.47626698404666666666 .11427960125579296096 .002 .41237879673666666666 .13679470041386530899 .00047169811320754716 8.03159954380323228592 .00922386548951389685 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 297 19.47639789370666666666 .11370167664590132164 .002 .41202067184333333333 .13688336082452264921 .00047169811320754716 8.02467854525310303413 .00922386297610961586 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 197 19.47645484839333333333 .11381001689168473640 .002 .41347951559666666666 .13670754075197003645 .00047169811320754716 8.05311511625402538864 .00922415085143680474 1276 ERR|0+/-0
node-1 node-2 6 44 15 300 797 19.47634525594000000000 .11388248883912505193 .002 .41208508323666666666 .13679470294251899661 .00047169811320754716 8.02591135594009285346 .00922384975594885435 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 1247 19.47623356646000000000 .11397786757364965950 .002 .41230112752000000000 .13685715445434015175 .00047169811320754716 8.03007305929432885497 .00922383590123430209 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 122 19.47647868898666666666 .11418866520683324705 .002 .41209544014000000000 .13682860245348743610 .00047169811320754716 8.02616805771529057058 .00922391429514517063 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 572 19.47631825207333333333 .11422694959797301362 .002 .41229748131000000000 .13718168414482944395 .00047169811320754716 8.03003696052181701874 .00922387503540075015 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 872 19.47643760064666666666 .11392463479330862533 .002 .41213100815000000000 .13718120210220252425 .00047169811320754716 8.02684386352507782526 .00922390134793094803 1274 ERR|0+/-0
node-1 node-2 6 44 15 300 547 19.47631188983333333333 .11422079223166765476 .002 .41206565579333333333 .13702594400079095773 .00047169811320754716 8.02551923131966777336 .00922383060848301409 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 722 19.47638018352000000000 .11408488082995295402 .002 .41231267015000000000 .13701386430981115372 .00047169811320754716 8.03035831832367822592 .00922390684712034860 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 997 19.47641000448666666666 .11383554074533153373 .002 .41222108779000000000 .13680405822098358113 .00047169811320754716 8.02858691829353251388 .00922390448403079301 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 1072 19.47627973316000000000 .11390625581220831375 .002 .41205723639666666666 .13676920859314896953 .00047169811320754716 8.02534200213431810645 .00922381399640627239 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 472 19.47612656234666666666 .11427277645544980084 .002 .41207806486000000000 .13711166240184502201 .00047169811320754716 8.02568454478025854046 .00922374575700039230 1271 ERR|0+/-0
node-1 node-2 6 44 15 300 847 19.47624216408000000000 .11416437531361082856 .002 .41205508689666666666 .13704872142327326900 .00047169811320754716 8.02528465734050765120 .00922379596191656821 1272 ERR|0+/-0
node-1 node-2 6 44 15 300 147 19.47641814462000000000 .11428294614162412762 .002 .41210783643000000000 .13679745291778930205 .00047169811320754716 8.02638454298534304450 .00922388806606652453 1273 ERR|0+/-0
node-1 node-2 6 44 15 300 1147 19.47643348723333333333 .11404536021761616392 .002 .41216332344333333333 .13717192343406668539 .00047169811320754716 8.02747155492112092230 .00922390519111874002 1275 ERR|0+/-0
